"n","rf","rf.bias","rf.cr","rf.se","truth"
1000,0.194024869324062,0.0948274076677209,1,0.051221175897551,0.0991974616563409
1000,0.117639044615013,0.018441582958672,1,0.0319972044092239,0.0991974616563409
1000,0.115883388573266,0.0166859269169248,1,0.0371344167938609,0.0991974616563409
1000,0.0696537842618675,-0.0295436773944733,1,0.029939450428335,0.0991974616563409
1000,0.169641827417196,0.0704443657608556,1,0.0386089172131612,0.0991974616563409
1000,0.0829680332251231,-0.0162294284312178,1,0.0218510824151715,0.0991974616563409
1000,0.0708252839081319,-0.0283721777482089,1,0.0168813612950998,0.0991974616563409
1000,0.112375080666401,0.0131776190100599,1,0.0278719871903439,0.0991974616563409
1000,0.105149686684882,0.00595222502854115,1,0.0225122361799945,0.0991974616563409
1000,0.137613709468983,0.0384162478126424,1,0.0317968205811305,0.0991974616563409
1000,0.10983190326233,0.0106344416059894,1,0.0342713898212562,0.0991974616563409
1000,0.141665256202095,0.0424677945457539,1,0.034426807426121,0.0991974616563409
1000,0.111576610782132,0.0123791491257916,1,0.0272374171468594,0.0991974616563409
1000,0.106021093176653,0.00682363152031173,1,0.0315433421468767,0.0991974616563409
1000,0.0977463266581594,-0.0014511349981815,1,0.0230812535627758,0.0991974616563409
1000,0.144422843028991,0.0452253813726506,1,0.026176402712522,0.0991974616563409
1000,0.101276813098923,0.00207935144258165,1,0.0211237593098687,0.0991974616563409
1000,0.10707370451481,0.00787624285846927,1,0.0279999280471319,0.0991974616563409
1000,0.13365043223585,0.0344529705795091,1,0.0224395146414632,0.0991974616563409
1000,0.123351132819608,0.0241536711632673,1,0.0272437900194842,0.0991974616563409
1000,0.0947658241860919,-0.00443163747024894,1,0.0280150355867062,0.0991974616563409
1000,0.114028154221315,0.0148306925649739,1,0.0463739178081832,0.0991974616563409
1000,0.101738228901326,0.00254076724498503,1,0.0184468435744743,0.0991974616563409
1000,0.13069368619266,0.0314962245363188,1,0.0264459617765861,0.0991974616563409
1000,0.108901402138884,0.00970394048254364,1,0.0377116848628587,0.0991974616563409
1000,0.100915017230902,0.00171755557456088,1,0.0239594650392747,0.0991974616563409
1000,0.06940562859754,-0.0297918330588009,1,0.0224509117539498,0.0991974616563409
1000,0.102532401516626,0.00333493986028494,1,0.0265915437226383,0.0991974616563409
1000,0.0641732602053917,-0.0350242014509491,1,0.0352586360854939,0.0991974616563409
1000,0.0866083410108799,-0.0125891206454609,1,0.021145917594832,0.0991974616563409
1000,0.0988815670980927,-0.000315894558248153,1,0.0292998895503433,0.0991974616563409
1000,0.147814633526192,0.0486171718698513,1,0.0374415852834596,0.0991974616563409
1000,0.121997082325148,0.0227996206688069,1,0.0283926153494857,0.0991974616563409
1000,0.12874899536089,0.0295515337045493,1,0.0302234094126975,0.0991974616563409
1000,0.132379148573153,0.0331816869168124,1,0.0319494822374625,0.0991974616563409
1000,0.12629768102465,0.027100219368309,1,0.0395503516242621,0.0991974616563409
1000,0.128986728138793,0.0297892664824523,1,0.0461068388654147,0.0991974616563409
1000,0.112811128279985,0.0136136666236441,1,0.0343556733278694,0.0991974616563409
1000,0.0939538294236721,-0.00524363223266872,1,0.0278198299489547,0.0991974616563409
1000,0.0997484050111275,0.00055094335478667,1,0.0320924670944882,0.0991974616563409
1000,0.10352523502907,0.0043277733727296,1,0.0330712719225226,0.0991974616563409
1000,0.0918026247180178,-0.0073948369383231,1,0.0325315698189269,0.0991974616563409
1000,0.15975594912797,0.0605584874716288,1,0.0360928660551304,0.0991974616563409
1000,0.136553160610005,0.037355698953664,1,0.039178205340186,0.0991974616563409
1000,0.0721385072825735,-0.0270589543737674,1,0.0394742899998265,0.0991974616563409
1000,0.0702349212300005,-0.0289625404263403,1,0.0237845447810143,0.0991974616563409
1000,0.056274037822087,-0.0429234238342539,1,0.033482910506813,0.0991974616563409
1000,0.15176871327859,0.0525712516222491,1,0.0440989216320738,0.0991974616563409
1000,0.148885092258155,0.0496876306018137,0,0.0231944578468506,0.0991974616563409
1000,0.0999264010183602,0.000728939362019343,1,0.0242501096102891,0.0991974616563409
1000,0.124373827529634,0.0251763658732928,1,0.0462280882530557,0.0991974616563409
1000,0.127464198974158,0.0282667373178167,1,0.0329218179756853,0.0991974616563409
1000,0.0575650183432164,-0.0416324433131244,1,0.0336200988187742,0.0991974616563409
1000,0.107672875660251,0.00847541400390966,1,0.0358479439722938,0.0991974616563409
1000,0.130042565526676,0.0308451038703352,1,0.0308915531809451,0.0991974616563409
1000,0.0742690517647664,-0.0249284098915745,1,0.0221079199833398,0.0991974616563409
1000,0.114162738316061,0.0149652766597199,1,0.0270150887373176,0.0991974616563409
1000,0.121634468290257,0.0224370066339157,1,0.0364485374768061,0.0991974616563409
1000,0.127073326539798,0.0278758648834574,1,0.0403208095478188,0.0991974616563409
1000,0.124550984178946,0.0253535225226056,1,0.0277965151721128,0.0991974616563409
1000,0.0879609644167939,-0.011236497239547,1,0.0249451605322519,0.0991974616563409
1000,0.111412321295733,0.0122148596393922,1,0.027097452143662,0.0991974616563409
1000,0.0751706853274889,-0.024026776328852,1,0.0252304343488033,0.0991974616563409
1000,0.162420144957256,0.0632226833009155,1,0.0396526770733819,0.0991974616563409
1000,0.110061841713256,0.0108643800569152,1,0.0234072328294179,0.0991974616563409
1000,0.110766553801289,0.0115690921449484,1,0.040933450256608,0.0991974616563409
1000,0.112178757731181,0.0129812960748406,1,0.0301943330456975,0.0991974616563409
1000,0.13293544746091,0.0337379858045691,1,0.0254741368566662,0.0991974616563409
1000,0.0975002496012641,-0.00169721205507672,1,0.0454929346778242,0.0991974616563409
1000,0.0901901740754702,-0.00900728758087066,1,0.0276860723607022,0.0991974616563409
1000,0.13675219772401,0.0375547360676696,1,0.0308877564120477,0.0991974616563409
1000,0.119745415767598,0.0205479541112569,1,0.0283172094699765,0.0991974616563409
1000,0.134268402104244,0.0350709404479031,1,0.0277296922006025,0.0991974616563409
1000,0.139963772059407,0.0407663104030661,1,0.0277902777528047,0.0991974616563409
1000,0.0985286031251882,-0.000668858531152672,1,0.0230271912075002,0.0991974616563409
1000,0.137918149788811,0.0387206881324705,1,0.0296670542618374,0.0991974616563409
1000,0.0880491813117629,-0.0111482803445779,1,0.0327945371165537,0.0991974616563409
1000,0.0977463506804837,-0.00145111097585715,1,0.0344899656403727,0.0991974616563409
1000,0.0977296457576209,-0.00146781589871997,1,0.0496089658877989,0.0991974616563409
1000,0.103946161118312,0.00474869946197076,1,0.0242874551235931,0.0991974616563409
1000,0.128093619620978,0.0288961579646373,1,0.0511181888374517,0.0991974616563409
1000,0.10681855499243,0.00762109333608946,1,0.03358323874698,0.0991974616563409
1000,0.124619587583637,0.0254221259272966,1,0.0379246507842205,0.0991974616563409
1000,0.107598825824557,0.00840136416821585,1,0.0260491109521785,0.0991974616563409
1000,0.145757944768735,0.0465604831123945,1,0.0302202759161189,0.0991974616563409
1000,0.160349482567608,0.0611520209112667,1,0.0363625002857649,0.0991974616563409
1000,0.111596477569637,0.0123990159132963,1,0.0229804098754386,0.0991974616563409
1000,0.0830023476817229,-0.0161951139746179,1,0.0337958444443436,0.0991974616563409
1000,0.124487023343362,0.0252895616870214,1,0.0226524454285668,0.0991974616563409
1000,0.0617546732763619,-0.037442788379979,1,0.0339843043157059,0.0991974616563409
1000,0.0976341678653912,-0.00156329379094966,1,0.0371453974469007,0.0991974616563409
1000,0.124841186650046,0.0256437249937052,1,0.0273062623573505,0.0991974616563409
1000,0.142190324611373,0.0429928629550325,1,0.0310849510329426,0.0991974616563409
1000,0.151550086196097,0.0523526245397558,1,0.0454997839861344,0.0991974616563409
1000,0.0904602076842932,-0.00873725397204761,1,0.0265672320169907,0.0991974616563409
1000,0.0990782524090855,-0.000119209247255392,1,0.0244061541172826,0.0991974616563409
1000,0.089991886237762,-0.00920557541857886,1,0.027377858977479,0.0991974616563409
1000,0.0871624504661271,-0.0120350111902138,1,0.0300075527504794,0.0991974616563409
1000,0.0932714272846253,-0.00592603437171552,1,0.0279789494962494,0.0991974616563409
1000,0.11006069633788,0.0108632346815387,1,0.0245144447132856,0.0991974616563409
1000,0.128473866893901,0.0292764052375603,1,0.0273268903839808,0.0991974616563409
1000,0.0895893989837857,-0.00960806267255521,1,0.0404238513852768,0.0991974616563409
1000,0.0994783607021245,0.0002808990457836,1,0.041702632227308,0.0991974616563409
1000,0.0920244682527414,-0.0071729934035995,1,0.023126451806021,0.0991974616563409
1000,0.115032511519311,0.0158350498629704,1,0.0367340199578969,0.0991974616563409
1000,0.091439667909173,-0.00775779374716784,1,0.022519032179016,0.0991974616563409
1000,0.119544957801064,0.0203474961447236,1,0.0319602835293131,0.0991974616563409
1000,0.137837764529914,0.0386403028735727,1,0.0317313396046009,0.0991974616563409
1000,0.0732312107435008,-0.02596625091284,1,0.0299714629590726,0.0991974616563409
1000,0.103949533029382,0.00475207137304118,1,0.0346329480948117,0.0991974616563409
1000,0.133678695114957,0.0344812334586162,1,0.0286757025015405,0.0991974616563409
1000,0.104793641647563,0.00559617999122214,1,0.0440719021755195,0.0991974616563409
1000,0.125664095003229,0.0264666333468877,1,0.0345323991764147,0.0991974616563409
1000,0.0753444552513288,-0.0238530064050121,1,0.0388722596179596,0.0991974616563409
1000,0.0857844655419328,-0.013412996114408,1,0.0276371137646935,0.0991974616563409
1000,0.130357108097654,0.031159646441313,1,0.0360935400094918,0.0991974616563409
1000,0.0966835772336812,-0.00251388442265965,1,0.0215595218124168,0.0991974616563409
1000,0.153484392529909,0.0542869308735682,1,0.0332095924886925,0.0991974616563409
1000,0.141724158434508,0.0425266967781673,1,0.0355983600981994,0.0991974616563409
1000,0.124202573211726,0.025005111555385,1,0.044469692596214,0.0991974616563409
1000,0.0933799897898415,-0.00581747186649939,1,0.0295596613335009,0.0991974616563409
1000,0.166281636828879,0.0670841751725381,0,0.0315938632707008,0.0991974616563409
1000,0.0839578568242998,-0.015239604832041,1,0.0333534899494808,0.0991974616563409
1000,0.105204360127613,0.00600689847127173,1,0.0188762595221688,0.0991974616563409
1000,0.145556826834109,0.0463593651777682,1,0.0318508991475873,0.0991974616563409
1000,0.124735580229425,0.0255381185730845,1,0.0272983864103224,0.0991974616563409
1000,0.0850696319165601,-0.0141278297397808,1,0.0257554717064012,0.0991974616563409
1000,0.151742994962694,0.052545533306353,1,0.0362438438810991,0.0991974616563409
1000,0.0807531018672634,-0.0184443597890775,1,0.0257330170863236,0.0991974616563409
1000,0.159861606110676,0.0606641444543354,1,0.0368055470286591,0.0991974616563409
1000,0.118575717100145,0.0193782554438039,1,0.0304220427818077,0.0991974616563409
1000,0.0954415761892952,-0.00375588546704564,1,0.031951245353728,0.0991974616563409
1000,0.111592118776869,0.0123946571205282,1,0.0270027371591582,0.0991974616563409
1000,0.0995366559512676,0.000339194294926737,1,0.0261940025706311,0.0991974616563409
1000,0.0978676033831163,-0.00132985827322452,1,0.02278613572661,0.0991974616563409
1000,0.083067425551442,-0.0161300361048988,1,0.0331972182256218,0.0991974616563409
1000,0.0849479058230368,-0.0142495558333041,1,0.0232454046418348,0.0991974616563409
1000,0.0423226704728952,-0.0568747911834456,0,0.0284666395490117,0.0991974616563409
1000,0.118473145917459,0.0192756842611179,1,0.0215754803961917,0.0991974616563409
1000,0.128123478509058,0.0289260168527176,1,0.0331897368119156,0.0991974616563409
1000,0.113618142438748,0.0144206807824075,1,0.0307357922307305,0.0991974616563409
1000,0.145418240627627,0.0462207789712866,1,0.0377705496069914,0.0991974616563409
1000,0.125143682623049,0.0259462209667086,1,0.0335704569029004,0.0991974616563409
1000,0.0892784214056044,-0.00991904025073648,1,0.0334019067458042,0.0991974616563409
1000,0.0143100330337671,-0.0848874286225738,0,0.0319102943746545,0.0991974616563409
1000,0.134599820874385,0.0354023592180438,1,0.0252726135710761,0.0991974616563409
1000,0.161436944599987,0.062239482943646,1,0.0339330066852948,0.0991974616563409
1000,0.0585492227833129,-0.040648238873028,0,0.0192778279883996,0.0991974616563409
1000,0.0893640937696262,-0.00983336788671463,1,0.0231334898787012,0.0991974616563409
1000,0.080296923936057,-0.0189005377202838,1,0.0285804160837739,0.0991974616563409
1000,0.137428281160197,0.0382308195038558,1,0.029610955249085,0.0991974616563409
1000,0.0976625786776193,-0.00153488297872151,1,0.0325745474228096,0.0991974616563409
1000,0.0872160275023341,-0.0119814341540067,1,0.0241952972346706,0.0991974616563409
1000,0.065044156099079,-0.0341533055572619,1,0.0280650639348844,0.0991974616563409
1000,0.100742713382048,0.00154525172570669,1,0.0278608223098955,0.0991974616563409
1000,0.0696817511486478,-0.029515710507693,1,0.0279520023652416,0.0991974616563409
1000,0.0675986852041441,-0.0315987764521968,1,0.0269363546023424,0.0991974616563409
1000,0.0520282667908135,-0.0471691948655274,1,0.0502297383231237,0.0991974616563409
1000,0.145200578806485,0.0460031171501438,0,0.0214792107547811,0.0991974616563409
1000,0.121323554480043,0.0221260928237019,1,0.054895433494333,0.0991974616563409
1000,0.124384900122566,0.0251874384662251,1,0.0229625458183107,0.0991974616563409
1000,0.0902623167044954,-0.0089351449518455,1,0.0371382122361434,0.0991974616563409
1000,0.115867137931059,0.0166696762747181,1,0.0256548881572361,0.0991974616563409
1000,0.138588372185011,0.0393909105286697,1,0.0283071903864474,0.0991974616563409
1000,0.117805402864406,0.0186079412080653,1,0.0251879366925869,0.0991974616563409
1000,0.160650431569986,0.061452969913645,1,0.0388322265569965,0.0991974616563409
1000,0.154890515377513,0.0556930537211718,1,0.0572711388027733,0.0991974616563409
1000,0.0885295059070714,-0.0106679557492695,1,0.032936315347858,0.0991974616563409
1000,0.134312580031575,0.0351151183752344,1,0.0293623023542764,0.0991974616563409
1000,0.155292692704088,0.0560952310477467,1,0.0407833409307466,0.0991974616563409
1000,0.128848121467962,0.0296506598116208,1,0.0294458896548243,0.0991974616563409
1000,0.133600218738988,0.0344027570826468,1,0.0332300371138428,0.0991974616563409
1000,0.143122221308903,0.0439247596525621,1,0.0281088102385021,0.0991974616563409
1000,0.113084830612158,0.0138873689558168,1,0.0260641248236368,0.0991974616563409
1000,0.13354750589119,0.0343500442348488,1,0.0337730331063026,0.0991974616563409
1000,0.123548525634376,0.0243510639780348,1,0.0332663242262117,0.0991974616563409
1000,0.0951787867141987,-0.00401867494214214,1,0.0242505582025163,0.0991974616563409
1000,0.100567359594723,0.00136989793838199,1,0.0284452336272057,0.0991974616563409
1000,0.0940954699925816,-0.00510199166375924,1,0.0206710408915148,0.0991974616563409
1000,0.196499152203507,0.0973016905471664,0,0.0460233514888406,0.0991974616563409
1000,0.0973724264383012,-0.00182503521803967,1,0.0367157432243551,0.0991974616563409
1000,0.0850814398008544,-0.0141160218554864,1,0.0224098239784434,0.0991974616563409
1000,0.0883157414111694,-0.0108817202451715,1,0.0306423996084289,0.0991974616563409
1000,0.0992965349330457,9.90732767048308e-05,1,0.0358371885727586,0.0991974616563409
1000,0.10898788761887,0.00979042596252899,1,0.0265470875407552,0.0991974616563409
1000,0.0490860049051371,-0.0501114567512037,1,0.0298130765961046,0.0991974616563409
1000,0.131367897066366,0.0321704354100256,1,0.0316246722052765,0.0991974616563409
1000,0.129729337426001,0.0305318757696605,1,0.0290356858114818,0.0991974616563409
1000,0.0925553871396477,-0.00664207451669313,1,0.0392444918342804,0.0991974616563409
1000,0.101298956197099,0.0021014945407577,1,0.0242856788127774,0.0991974616563409
1000,0.0943221057271525,-0.00487535592918831,1,0.0314964683981843,0.0991974616563409
1000,0.0597846453791499,-0.039412816277191,1,0.0377557228759373,0.0991974616563409
1000,0.116667460274072,0.0174699986177311,1,0.0282041041641832,0.0991974616563409
1000,0.0941128442756022,-0.00508461738073862,1,0.0308274626689991,0.0991974616563409
1000,0.0814016905668284,-0.0177957710895124,1,0.0310638945033858,0.0991974616563409
1000,0.0948624585874415,-0.00433500306889939,1,0.0338226772722169,0.0991974616563409
1000,0.113111348299956,0.0139138866436148,1,0.0413561874616964,0.0991974616563409
1000,0.0244564263719173,-0.0747410352844236,0,0.0178760724758013,0.0991974616563409
1000,0.0730374223320315,-0.0261600393243094,1,0.0262590580613739,0.0991974616563409
1000,0.119862271576507,0.0206648099201659,1,0.0259706713097839,0.0991974616563409
1000,0.0951046410420558,-0.00409282061428501,1,0.032043829631691,0.0991974616563409
