"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.4","0.10631675496069","0.00711929330434913","1","0.0176088640197314",0.0991974616563409
"0.4","0.104127690960547","0.00493022930420645","1","0.0176088640197314",0.0991974616563409
"0.4","0.120029444403977","0.0208319827476363","1","0.0176088640197314",0.0991974616563409
"0.4","0.0331799575539448","-0.0660175041023961","1","0.0176088640197314",0.0991974616563409
"0.4","0.115395751395749","0.0161982897394077","1","0.0176088640197314",0.0991974616563409
"0.4","0.0918272878099839","-0.00737017384635696","1","0.0176088640197314",0.0991974616563409
"0.4","0.118502246973436","0.0193047853170948","1","0.0176088640197314",0.0991974616563409
"0.4","0.0627965908380959","-0.036400870818245","1","0.0176088640197314",0.0991974616563409
"0.4","0.111485592132442","0.0122881304761011","1","0.0176088640197314",0.0991974616563409
"0.4","0.0922204100760256","-0.00697705158031525","1","0.0176088640197314",0.0991974616563409
"0.4","0.123064943857964","0.0238674822016235","1","0.0176088640197314",0.0991974616563409
"0.4","0.080039534168806","-0.0191579274875348","1","0.0176088640197314",0.0991974616563409
"0.4","0.162855660196369","0.0636581985400279","1","0.0176088640197314",0.0991974616563409
"0.4","0.0819086916661935","-0.0172887699901474","1","0.0176088640197314",0.0991974616563409
"0.4","0.141220212529324","0.0420227508729831","1","0.0176088640197314",0.0991974616563409
"0.4","0.085819035220791","-0.0133784264355498","1","0.0176088640197314",0.0991974616563409
"0.4","0.120241672982501","0.0210442113261599","1","0.0176088640197314",0.0991974616563409
"0.4","0.0601775292589558","-0.0390199323973851","1","0.0176088640197314",0.0991974616563409
"0.4","0.110123806858842","0.010926345202501","1","0.0176088640197314",0.0991974616563409
"0.4","0.231162709211342","0.131965247555002","0","0.0176088640197314",0.0991974616563409
"0.4","0.112306588432402","0.0131091267760614","1","0.0176088640197314",0.0991974616563409
"0.4","0.146923168373993","0.0477257067176518","1","0.0176088640197314",0.0991974616563409
"0.4","0.0895563116029857","-0.0096411500533552","1","0.0176088640197314",0.0991974616563409
"0.4","0.156262991684422","0.0570655300280811","0","0.0176088640197314",0.0991974616563409
"0.4","0.0830708741652453","-0.0161265874910955","1","0.0176088640197314",0.0991974616563409
"0.4","0.121696113662354","0.0224986520060132","1","0.0176088640197314",0.0991974616563409
"0.4","0.0851057576544244","-0.0140917040019164","1","0.0176088640197314",0.0991974616563409
"0.4","0.127530696298069","0.028333234641728","1","0.0176088640197314",0.0991974616563409
"0.4","0.0249748065474572","-0.0742226551088837","0","0.0176088640197314",0.0991974616563409
"0.4","0.101369338506948","0.0021718768506076","1","0.0176088640197314",0.0991974616563409
"0.4","0.110592578470509","0.0113951168141679","1","0.0176088640197314",0.0991974616563409
"0.4","0.115164778990238","0.0159673173338968","1","0.0176088640197314",0.0991974616563409
"0.4","0.0628946095837857","-0.0363028520725552","1","0.0176088640197314",0.0991974616563409
"0.4","0.0835139649711157","-0.0156834966852252","1","0.0176088640197314",0.0991974616563409
"0.4","0.0862248999342116","-0.0129725617221293","1","0.0176088640197314",0.0991974616563409
"0.4","0.0889383108587179","-0.010259150797623","1","0.0176088640197314",0.0991974616563409
"0.4","0.111024015222329","0.0118265535659886","1","0.0176088640197314",0.0991974616563409
"0.4","0.13149542087959","0.0322979592232491","1","0.0176088640197314",0.0991974616563409
"0.4","0.114921835466274","0.0157243738099331","1","0.0176088640197314",0.0991974616563409
"0.4","0.157718420814329","0.0585209591579878","1","0.0176088640197314",0.0991974616563409
"0.4","0.093983326209198","-0.00521413544714289","1","0.0176088640197314",0.0991974616563409
"0.4","0.110231231139577","0.011033769483236","1","0.0176088640197314",0.0991974616563409
"0.4","0.0942172712596639","-0.00498019039667691","1","0.0176088640197314",0.0991974616563409
"0.4","0.106165171978052","0.00696771032171145","1","0.0176088640197314",0.0991974616563409
"0.4","0.045186484148744","-0.0540109775075968","0","0.0176088640197314",0.0991974616563409
"0.4","0.119858742697765","0.020661281041424","1","0.0176088640197314",0.0991974616563409
"0.4","0.0868479449875683","-0.0123495166687725","1","0.0176088640197314",0.0991974616563409
"0.4","0.115844488722575","0.0166470270662344","1","0.0176088640197314",0.0991974616563409
"0.4","0.134494229120604","0.0352967674642635","1","0.0176088640197314",0.0991974616563409
"0.4","0.14921200037114","0.0500145387147987","1","0.0176088640197314",0.0991974616563409
"0.4","0.0544345619768115","-0.0447628996795293","1","0.0176088640197314",0.0991974616563409
"0.4","0.0741652436270183","-0.0250322180293225","1","0.0176088640197314",0.0991974616563409
"0.4","0.08817548309574","-0.0110219785606009","1","0.0176088640197314",0.0991974616563409
"0.4","0.0791305736739726","-0.0200668879823683","1","0.0176088640197314",0.0991974616563409
"0.4","0.100781315001214","0.0015838533448736","1","0.0176088640197314",0.0991974616563409
"0.4","0.0777374675396142","-0.0214599941167266","1","0.0176088640197314",0.0991974616563409
"0.4","0.0890629574304478","-0.0101345042258931","1","0.0176088640197314",0.0991974616563409
"0.4","0.114015765737153","0.0148183040808123","1","0.0176088640197314",0.0991974616563409
"0.4","0.146945988290918","0.0477485266345768","1","0.0176088640197314",0.0991974616563409
"0.4","0.0882727120914915","-0.0109247495648494","1","0.0176088640197314",0.0991974616563409
"0.4","0.0712266253229569","-0.0279708363333839","1","0.0176088640197314",0.0991974616563409
"0.4","0.148338214419369","0.0491407527630277","1","0.0176088640197314",0.0991974616563409
"0.4","0.104957136845565","0.0057596751892241","1","0.0176088640197314",0.0991974616563409
"0.4","0.072660724042148","-0.0265367376141929","1","0.0176088640197314",0.0991974616563409
"0.4","0.106099275578574","0.00690181392223321","1","0.0176088640197314",0.0991974616563409
"0.4","0.112088586026437","0.012891124370096","1","0.0176088640197314",0.0991974616563409
"0.4","0.0450323647249327","-0.0541650969314082","1","0.0176088640197314",0.0991974616563409
"0.4","0.103074415959252","0.00387695430291074","1","0.0176088640197314",0.0991974616563409
"0.4","0.0710046260027795","-0.0281928356535613","1","0.0176088640197314",0.0991974616563409
"0.4","0.0814736471739348","-0.0177238144824061","1","0.0176088640197314",0.0991974616563409
"0.4","0.0636244015461407","-0.0355730601102001","1","0.0176088640197314",0.0991974616563409
"0.4","0.0953312816285609","-0.00386618002778","1","0.0176088640197314",0.0991974616563409
"0.4","0.066807768253204","-0.0323896934031369","1","0.0176088640197314",0.0991974616563409
"0.4","0.05670139197845","-0.0424960696778909","1","0.0176088640197314",0.0991974616563409
"0.4","0.125871727780052","0.026674266123711","1","0.0176088640197314",0.0991974616563409
"0.4","0.0856722790614557","-0.0135251825948852","1","0.0176088640197314",0.0991974616563409
"0.4","0.106114831162056","0.00691736950571559","1","0.0176088640197314",0.0991974616563409
"0.4","0.0551677438623261","-0.0440297177940147","1","0.0176088640197314",0.0991974616563409
"0.4","0.0712586553865531","-0.0279388062697877","1","0.0176088640197314",0.0991974616563409
"0.4","0.104525553356206","0.00532809169986531","1","0.0176088640197314",0.0991974616563409
"0.4","0.0441180992958681","-0.0550793623604727","1","0.0176088640197314",0.0991974616563409
"0.4","0.0887440252547158","-0.010453436401625","1","0.0176088640197314",0.0991974616563409
"0.4","0.0983391014666518","-0.000858360189689045","1","0.0176088640197314",0.0991974616563409
"0.4","0.0825037217457215","-0.0166937399106194","1","0.0176088640197314",0.0991974616563409
"0.4","0.114674816973637","0.0154773553172964","1","0.0176088640197314",0.0991974616563409
"0.4","0.124917880334511","0.0257204186781698","1","0.0176088640197314",0.0991974616563409
"0.4","0.131233471964582","0.0320360103082415","1","0.0176088640197314",0.0991974616563409
"0.4","0.113683497102313","0.0144860354459719","1","0.0176088640197314",0.0991974616563409
"0.4","0.0745247596110536","-0.0246727020452873","1","0.0176088640197314",0.0991974616563409
"0.4","0.0681607768692344","-0.0310366847871064","1","0.0176088640197314",0.0991974616563409
"0.4","0.116213307997496","0.0170158463411547","1","0.0176088640197314",0.0991974616563409
"0.4","0.108407461266076","0.00920999960973534","1","0.0176088640197314",0.0991974616563409
"0.4","0.146178515303236","0.0469810536468946","1","0.0176088640197314",0.0991974616563409
"0.4","0.0994786497426264","0.000281188086285578","1","0.0176088640197314",0.0991974616563409
"0.4","0.130206182651163","0.0310087209948226","1","0.0176088640197314",0.0991974616563409
"0.4","0.110054399179705","0.0108569375233643","1","0.0176088640197314",0.0991974616563409
"0.4","0.0824247336545898","-0.0167727280017511","1","0.0176088640197314",0.0991974616563409
"0.4","0.142139962723118","0.0429425010667767","1","0.0176088640197314",0.0991974616563409
"0.4","0.0975286033446178","-0.00166885831172309","1","0.0176088640197314",0.0991974616563409
"0.4","0.104839039602013","0.00564157794567244","1","0.0176088640197314",0.0991974616563409
"0.4","0.108343457914066","0.00914599625772539","1","0.0176088640197314",0.0991974616563409
"0.4","0.0014381600549791","-0.0977593016013618","0","0.0176088640197314",0.0991974616563409
"0.4","0.0802277608808952","-0.0189697007754456","1","0.0176088640197314",0.0991974616563409
"0.4","0.0718667756495286","-0.0273306860068122","1","0.0176088640197314",0.0991974616563409
"0.4","0.0629132263022266","-0.0362842353541142","1","0.0176088640197314",0.0991974616563409
"0.4","0.112824184282112","0.0136267226257714","1","0.0176088640197314",0.0991974616563409
"0.4","0.0838797929029765","-0.0153176687533644","1","0.0176088640197314",0.0991974616563409
"0.4","0.140914524577633","0.0417170629212924","1","0.0176088640197314",0.0991974616563409
"0.4","0.0874356700493017","-0.0117617916070392","1","0.0176088640197314",0.0991974616563409
"0.4","0.157527107721322","0.0583296460649811","1","0.0176088640197314",0.0991974616563409
"0.4","0.116609040887613","0.0174115792312725","1","0.0176088640197314",0.0991974616563409
"0.4","0.0971908731546387","-0.00200658850170216","1","0.0176088640197314",0.0991974616563409
"0.4","0.146652118610446","0.0474546569541056","1","0.0176088640197314",0.0991974616563409
"0.4","0.0984239614621605","-0.000773500194180321","1","0.0176088640197314",0.0991974616563409
"0.4","0.109434167810915","0.0102367061545742","1","0.0176088640197314",0.0991974616563409
"0.4","0.122208025284868","0.0230105636285276","1","0.0176088640197314",0.0991974616563409
"0.4","0.0742362835542217","-0.0249611781021192","1","0.0176088640197314",0.0991974616563409
"0.4","0.0688832073989897","-0.0303142542573512","1","0.0176088640197314",0.0991974616563409
"0.4","0.109578427618969","0.0103809659626283","1","0.0176088640197314",0.0991974616563409
"0.4","0.0827362764970373","-0.0164611851593036","1","0.0176088640197314",0.0991974616563409
"0.4","0.110997436707053","0.0117999750507118","1","0.0176088640197314",0.0991974616563409
"0.4","0.0747222538432805","-0.0244752078130604","1","0.0176088640197314",0.0991974616563409
"0.4","0.0997278224283255","0.000530360771984595","1","0.0176088640197314",0.0991974616563409
"0.4","0.0651153288513752","-0.0340821328049657","1","0.0176088640197314",0.0991974616563409
"0.4","0.128626477855792","0.0294290161994513","1","0.0176088640197314",0.0991974616563409
"0.4","0.122287408841476","0.0230899471851349","1","0.0176088640197314",0.0991974616563409
"0.4","0.12789630801567","0.0286988463593295","1","0.0176088640197314",0.0991974616563409
"0.4","0.161179778284981","0.0619823166286398","0","0.0176088640197314",0.0991974616563409
"0.4","0.0760389905833282","-0.0231584710730126","1","0.0176088640197314",0.0991974616563409
"0.4","0.0870766970826241","-0.0121207645737168","1","0.0176088640197314",0.0991974616563409
"0.4","0.0926953541096146","-0.00650210754672625","1","0.0176088640197314",0.0991974616563409
"0.4","0.0894194742284999","-0.00977798742784092","1","0.0176088640197314",0.0991974616563409
"0.4","0.0868638706992249","-0.0123335909571159","1","0.0176088640197314",0.0991974616563409
"0.4","0.0935920136479519","-0.00560544800838891","1","0.0176088640197314",0.0991974616563409
"0.4","0.100824132196678","0.00162667054033699","1","0.0176088640197314",0.0991974616563409
"0.4","0.167097757260286","0.0679002956039447","0","0.0176088640197314",0.0991974616563409
"0.4","0.0491737051626646","-0.0500237564936762","0","0.0176088640197314",0.0991974616563409
"0.4","0.0738405763864461","-0.0253568852698948","1","0.0176088640197314",0.0991974616563409
"0.4","0.0780247944506102","-0.0211726672057307","1","0.0176088640197314",0.0991974616563409
"0.4","0.0436299863418951","-0.0555674753144458","1","0.0176088640197314",0.0991974616563409
"0.4","0.0977575246610093","-0.00143993699533157","1","0.0176088640197314",0.0991974616563409
"0.4","0.16212538007837","0.0629279184220293","0","0.0176088640197314",0.0991974616563409
"0.4","0.107693070798722","0.00849560914238107","1","0.0176088640197314",0.0991974616563409
"0.4","0.0855099998126775","-0.0136874618436633","1","0.0176088640197314",0.0991974616563409
"0.4","0.0943807907157683","-0.00481667094057259","1","0.0176088640197314",0.0991974616563409
"0.4","0.110816955025162","0.0116194933688215","1","0.0176088640197314",0.0991974616563409
"0.4","0.0892611591471494","-0.00993630250919147","1","0.0176088640197314",0.0991974616563409
"0.4","0.13275430823066","0.0335568465743188","1","0.0176088640197314",0.0991974616563409
"0.4","0.126121476964203","0.0269240153078624","1","0.0176088640197314",0.0991974616563409
"0.4","0.134125797915078","0.0349283362587376","1","0.0176088640197314",0.0991974616563409
"0.4","0.124212666702304","0.0250152050459628","1","0.0176088640197314",0.0991974616563409
"0.4","0.0905261079590186","-0.0086713536973223","1","0.0176088640197314",0.0991974616563409
"0.4","0.130868348204231","0.0316708865478905","1","0.0176088640197314",0.0991974616563409
"0.4","0.125690430058617","0.0264929684022759","1","0.0176088640197314",0.0991974616563409
"0.4","0.127103063952531","0.0279056022961905","1","0.0176088640197314",0.0991974616563409
"0.4","0.0645169614477592","-0.0346805002085817","1","0.0176088640197314",0.0991974616563409
"0.4","0.136484182807185","0.0372867211508444","1","0.0176088640197314",0.0991974616563409
"0.4","0.108150717532294","0.00895325587595358","1","0.0176088640197314",0.0991974616563409
"0.4","0.0415790486419451","-0.0576184130143958","1","0.0176088640197314",0.0991974616563409
"0.4","0.066092055576018","-0.0331054060803229","1","0.0176088640197314",0.0991974616563409
"0.4","0.0734121135304859","-0.025785348125855","1","0.0176088640197314",0.0991974616563409
"0.4","0.149036317805413","0.0498388561490717","1","0.0176088640197314",0.0991974616563409
"0.4","0.106238390333086","0.00704092867674516","1","0.0176088640197314",0.0991974616563409
"0.4","0.115958490714","0.0167610290576596","1","0.0176088640197314",0.0991974616563409
"0.4","0.086398431643974","-0.0127990300123668","1","0.0176088640197314",0.0991974616563409
"0.4","0.0719193312238839","-0.0272781304324569","1","0.0176088640197314",0.0991974616563409
"0.4","0.0774981368356649","-0.021699324820676","1","0.0176088640197314",0.0991974616563409
"0.4","0.0713491814283332","-0.0278482802280077","1","0.0176088640197314",0.0991974616563409
"0.4","0.117129222368266","0.0179317607119251","1","0.0176088640197314",0.0991974616563409
"0.4","0.122048712641829","0.022851250985488","1","0.0176088640197314",0.0991974616563409
"0.4","0.110695020827467","0.0114975591711259","1","0.0176088640197314",0.0991974616563409
"0.4","0.0907446497972742","-0.00845281185906666","1","0.0176088640197314",0.0991974616563409
"0.4","0.0993722273075271","0.000174765651186237","1","0.0176088640197314",0.0991974616563409
"0.4","0.0970199924328262","-0.00217746922351464","1","0.0176088640197314",0.0991974616563409
"0.4","0.0975279323847683","-0.00166952927157255","1","0.0176088640197314",0.0991974616563409
"0.4","0.0977257064526288","-0.00147175520371207","1","0.0176088640197314",0.0991974616563409
"0.4","0.114729066639061","0.0155316049827202","1","0.0176088640197314",0.0991974616563409
"0.4","0.0562616098685637","-0.0429358517877772","1","0.0176088640197314",0.0991974616563409
"0.4","0.150140595265387","0.0509431336090461","1","0.0176088640197314",0.0991974616563409
"0.4","0.0673057479658283","-0.0318917136905126","1","0.0176088640197314",0.0991974616563409
"0.4","0.0840733106937032","-0.0151241509626377","1","0.0176088640197314",0.0991974616563409
"0.4","0.0576404364714806","-0.0415570251848603","1","0.0176088640197314",0.0991974616563409
"0.4","0.0826506643725283","-0.0165467972838126","1","0.0176088640197314",0.0991974616563409
"0.4","0.0531898851904824","-0.0460075764658585","0","0.0176088640197314",0.0991974616563409
"0.4","0.102042647627847","0.00284518597150574","1","0.0176088640197314",0.0991974616563409
"0.4","0.0894110718097237","-0.00978638984661717","1","0.0176088640197314",0.0991974616563409
"0.4","0.127292065081633","0.0280946034252918","1","0.0176088640197314",0.0991974616563409
"0.4","0.0794607903414674","-0.0197366713148734","1","0.0176088640197314",0.0991974616563409
"0.4","0.11268710703835","0.0134896453820095","1","0.0176088640197314",0.0991974616563409
"0.4","0.122628773289766","0.0234313116334253","1","0.0176088640197314",0.0991974616563409
"0.4","0.0460488999931616","-0.0531485616631793","0","0.0176088640197314",0.0991974616563409
"0.4","0.0506615062486157","-0.0485359554077252","1","0.0176088640197314",0.0991974616563409
"0.4","0.135883594438156","0.0366861327818152","1","0.0176088640197314",0.0991974616563409
"0.4","0.108450670927531","0.00925320927119028","1","0.0176088640197314",0.0991974616563409
"0.4","0.114973263009523","0.0157758013531821","1","0.0176088640197314",0.0991974616563409
"0.4","0.0960058446643249","-0.00319161699201592","1","0.0176088640197314",0.0991974616563409
"0.4","0.123845608742489","0.0246481470861478","1","0.0176088640197314",0.0991974616563409
"0.4","0.0940985790452464","-0.00509888261109442","1","0.0176088640197314",0.0991974616563409
"0.4","0.0899816908932454","-0.00921577076309549","1","0.0176088640197314",0.0991974616563409
"0.4","0.0567479664165701","-0.0424494952397708","1","0.0176088640197314",0.0991974616563409
"0.4","0.0961541371383812","-0.00304332451795963","1","0.0176088640197314",0.0991974616563409
"0.4","0.108754953080565","0.00955749142422374","1","0.0176088640197314",0.0991974616563409
"0.4","0.0485579990048636","-0.0506394626514772","1","0.0176088640197314",0.0991974616563409
"0.4","0.109216283642816","0.0100188219864749","1","0.0176088640197314",0.0991974616563409
"0.4","0.113947211901854","0.0147497502455129","1","0.0176088640197314",0.0991974616563409
"0.4","0.0870517213574986","-0.0121457402988423","1","0.0176088640197314",0.0991974616563409
"0.4","0.0745336786331265","-0.0246637830232143","1","0.0176088640197314",0.0991974616563409
"0.4","0.145103310175795","0.0459058485194546","1","0.0176088640197314",0.0991974616563409
"0.4","0.0974108378672999","-0.00178662378904093","1","0.0176088640197314",0.0991974616563409
"0.4","0.111685883496788","0.0124884218404471","1","0.0176088640197314",0.0991974616563409
"0.4","0.110303324114321","0.0111058624579797","1","0.0176088640197314",0.0991974616563409
"0.4","0.120838686323601","0.0216412246672603","1","0.0176088640197314",0.0991974616563409
"0.4","0.0671224423670975","-0.0320750192892433","1","0.0176088640197314",0.0991974616563409
"0.4","0.100755524574354","0.00155806291801275","1","0.0176088640197314",0.0991974616563409
"0.4","0.109894789535212","0.0106973278788707","1","0.0176088640197314",0.0991974616563409
"0.4","0.104365987733666","0.00516852607732493","1","0.0176088640197314",0.0991974616563409
"0.4","0.106017074085806","0.0068196124294656","1","0.0176088640197314",0.0991974616563409
"0.4","0.107354474384026","0.00815701272768538","1","0.0176088640197314",0.0991974616563409
"0.4","0.15319793777072","0.0540004761143795","1","0.0176088640197314",0.0991974616563409
"0.4","0.102392737840861","0.00319527618452059","1","0.0176088640197314",0.0991974616563409
"0.4","0.0784663169692057","-0.0207311446871352","1","0.0176088640197314",0.0991974616563409
"0.4","0.101912756168516","0.00271529451217511","1","0.0176088640197314",0.0991974616563409
"0.4","0.0959475739027799","-0.00324988775356094","1","0.0176088640197314",0.0991974616563409
"0.4","0.127717728086996","0.0285202664306553","1","0.0176088640197314",0.0991974616563409
"0.4","0.0986876788421207","-0.000509782814220205","1","0.0176088640197314",0.0991974616563409
"0.4","0.12888069531801","0.029683233661669","1","0.0176088640197314",0.0991974616563409
"0.4","0.082639911931785","-0.0165575497245558","1","0.0176088640197314",0.0991974616563409
"0.4","0.0791523663586218","-0.0200450952977191","1","0.0176088640197314",0.0991974616563409
"0.4","0.0817453604553746","-0.0174521012009662","1","0.0176088640197314",0.0991974616563409
"0.4","0.110543914925575","0.0113464532692344","1","0.0176088640197314",0.0991974616563409
"0.4","0.0864582932006996","-0.0127391684556412","1","0.0176088640197314",0.0991974616563409
"0.4","0.117093470609304","0.0178960089529628","1","0.0176088640197314",0.0991974616563409
"0.4","0.074304477564098","-0.0248929840922428","1","0.0176088640197314",0.0991974616563409
"0.4","0.0702902773527014","-0.0289071843036395","1","0.0176088640197314",0.0991974616563409
"0.4","0.139663175314811","0.0404657136584706","1","0.0176088640197314",0.0991974616563409
"0.4","0.112141866446907","0.0129444047905664","1","0.0176088640197314",0.0991974616563409
"0.4","0.0905473176011691","-0.00865014405517173","1","0.0176088640197314",0.0991974616563409
"0.4","0.0711746400753396","-0.0280228215810013","1","0.0176088640197314",0.0991974616563409
"0.4","0.127410288273097","0.0282128266167563","1","0.0176088640197314",0.0991974616563409
"0.4","0.135410246254149","0.036212784597808","1","0.0176088640197314",0.0991974616563409
"0.4","0.103907731423336","0.00471026976699468","1","0.0176088640197314",0.0991974616563409
"0.4","0.0644007907199828","-0.034796670936358","1","0.0176088640197314",0.0991974616563409
"0.4","0.107284672814541","0.00808721115819971","1","0.0176088640197314",0.0991974616563409
"0.4","0.114345789479576","0.0151483278232349","1","0.0176088640197314",0.0991974616563409
"0.4","0.101520246647925","0.00232278499158378","1","0.0176088640197314",0.0991974616563409
"0.4","0.103178999923678","0.00398153826733738","1","0.0176088640197314",0.0991974616563409
"0.4","0.136865766830876","0.0376683051745347","1","0.0176088640197314",0.0991974616563409
"0.4","0.0568612526701535","-0.0423362089861873","1","0.0176088640197314",0.0991974616563409
"0.4","0.0996540865083326","0.000456624851991716","1","0.0176088640197314",0.0991974616563409
"0.4","0.14459150810451","0.0453940464481691","1","0.0176088640197314",0.0991974616563409
"0.4","0.105412427670074","0.00621496601373345","1","0.0176088640197314",0.0991974616563409
"0.4","0.101822433363691","0.00262497170734965","1","0.0176088640197314",0.0991974616563409
"0.4","0.0530562576294921","-0.0461412040268488","0","0.0176088640197314",0.0991974616563409
"0.4","0.138327735361853","0.039130273705512","1","0.0176088640197314",0.0991974616563409
"0.4","0.0733644626503458","-0.0258329990059951","1","0.0176088640197314",0.0991974616563409
"0.4","0.0892319548889889","-0.00996550676735197","1","0.0176088640197314",0.0991974616563409
"0.4","0.0885370393747836","-0.0106604222815572","1","0.0176088640197314",0.0991974616563409
"0.4","0.0790456205466398","-0.0201518411097011","1","0.0176088640197314",0.0991974616563409
"0.4","0.0963168710501624","-0.00288059060617846","1","0.0176088640197314",0.0991974616563409
"0.4","0.0936183528966519","-0.00557910875968898","1","0.0176088640197314",0.0991974616563409
"0.4","0.110991608997187","0.0117941473408459","1","0.0176088640197314",0.0991974616563409
"0.4","0.148018902554151","0.0488214408978097","0","0.0176088640197314",0.0991974616563409
"0.4","0.0894416447529344","-0.00975581690340643","1","0.0176088640197314",0.0991974616563409
"0.4","0.111455312276085","0.0122578506197439","1","0.0176088640197314",0.0991974616563409
"0.4","0.119311972953528","0.0201145112971875","1","0.0176088640197314",0.0991974616563409
"0.4","0.106109356184553","0.00691189452821178","1","0.0176088640197314",0.0991974616563409
"0.4","0.17196725101345","0.0727697893571089","0","0.0176088640197314",0.0991974616563409
"0.4","0.0974642936629587","-0.00173316799338213","1","0.0176088640197314",0.0991974616563409
"0.4","0.110114094055948","0.0109166323996076","1","0.0176088640197314",0.0991974616563409
"0.4","0.112009243344657","0.0128117816883162","1","0.0176088640197314",0.0991974616563409
"0.4","0.096362323227721","-0.00283513842861982","1","0.0176088640197314",0.0991974616563409
"0.4","0.170203362699488","0.0710059010431474","1","0.0176088640197314",0.0991974616563409
"0.4","0.0728701177346182","-0.0263273439217226","1","0.0176088640197314",0.0991974616563409
"0.4","0.122381927262144","0.0231844656058028","1","0.0176088640197314",0.0991974616563409
"0.4","0.132438142334218","0.0332406806778767","1","0.0176088640197314",0.0991974616563409
"0.4","0.0944884202261967","-0.00470904143014417","1","0.0176088640197314",0.0991974616563409
"0.4","0.0979299914210355","-0.00126747023530532","1","0.0176088640197314",0.0991974616563409
"0.4","0.111803974651471","0.0126065129951302","1","0.0176088640197314",0.0991974616563409
"0.4","0.0645503034186581","-0.0346471582376827","1","0.0176088640197314",0.0991974616563409
"0.4","0.166977001924013","0.0677795402676717","0","0.0176088640197314",0.0991974616563409
"0.4","0.104813023102665","0.00561556144632408","1","0.0176088640197314",0.0991974616563409
"0.4","0.0967701149757924","-0.00242734668054845","1","0.0176088640197314",0.0991974616563409
"0.4","0.113311471009987","0.014114009353646","1","0.0176088640197314",0.0991974616563409
"0.4","0.184920337067778","0.0857228754114367","0","0.0176088640197314",0.0991974616563409
"0.4","0.110931531680638","0.0117340700242967","1","0.0176088640197314",0.0991974616563409
"0.4","0.0900542650520282","-0.00914319660431262","1","0.0176088640197314",0.0991974616563409
"0.4","0.124610248921993","0.0254127872656526","1","0.0176088640197314",0.0991974616563409
"0.4","0.0768645690671671","-0.0223328925891738","1","0.0176088640197314",0.0991974616563409
"0.4","0.164246812700663","0.0650493510443218","1","0.0176088640197314",0.0991974616563409
"0.4","0.155105640711304","0.0559081790549633","1","0.0176088640197314",0.0991974616563409
"0.4","0.115855088266342","0.0166576266100008","1","0.0176088640197314",0.0991974616563409
"0.4","0.0661737636645101","-0.0330236979918308","1","0.0176088640197314",0.0991974616563409
"0.4","0.0964611525081234","-0.00273630914821743","1","0.0176088640197314",0.0991974616563409
"0.4","0.102723731363491","0.0035262697071497","1","0.0176088640197314",0.0991974616563409
"0.4","0.132641057495878","0.0334435958395368","1","0.0176088640197314",0.0991974616563409
"0.4","0.122600949559741","0.0234034879034006","1","0.0176088640197314",0.0991974616563409
"0.4","0.061569565088413","-0.0376278965679279","1","0.0176088640197314",0.0991974616563409
"0.4","0.146404219237491","0.0472067575811504","1","0.0176088640197314",0.0991974616563409
"0.4","0.0777191052074857","-0.0214783564488552","1","0.0176088640197314",0.0991974616563409
"0.4","0.11796149913319","0.0187640374768488","1","0.0176088640197314",0.0991974616563409
"0.4","0.0694236680211922","-0.0297737936351486","1","0.0176088640197314",0.0991974616563409
"0.4","0.0709765951909526","-0.0282208664653883","1","0.0176088640197314",0.0991974616563409
"0.4","0.0739632092717878","-0.025234252384553","1","0.0176088640197314",0.0991974616563409
"0.4","0.0740434990122303","-0.0251539626441106","1","0.0176088640197314",0.0991974616563409
"0.4","0.105671723764674","0.00647426210833324","1","0.0176088640197314",0.0991974616563409
"0.4","0.11660378261437","0.0174063209580296","1","0.0176088640197314",0.0991974616563409
"0.4","0.123235457609307","0.0240379959529657","1","0.0176088640197314",0.0991974616563409
"0.4","0.0487956120356202","-0.0504018496207206","0","0.0176088640197314",0.0991974616563409
"0.4","0.138765368692413","0.039567907036072","1","0.0176088640197314",0.0991974616563409
"0.4","0.0819277522944052","-0.0172697093619356","1","0.0176088640197314",0.0991974616563409
"0.4","0.112277360877436","0.0130798992210953","1","0.0176088640197314",0.0991974616563409
"0.4","0.0535286194884574","-0.0456688421678834","1","0.0176088640197314",0.0991974616563409
"0.4","0.135501952240039","0.0363044905836986","1","0.0176088640197314",0.0991974616563409
"0.4","0.0903456213933572","-0.00885184026298369","1","0.0176088640197314",0.0991974616563409
"0.4","0.120217887115881","0.0210204254595406","1","0.0176088640197314",0.0991974616563409
"0.4","0.131585826247534","0.0323883645911932","1","0.0176088640197314",0.0991974616563409
"0.4","0.0758006030532767","-0.0233968586030642","1","0.0176088640197314",0.0991974616563409
"0.4","0.0910318652922334","-0.00816559636410741","1","0.0176088640197314",0.0991974616563409
"0.4","0.166602242891712","0.0674047812353709","0","0.0176088640197314",0.0991974616563409
"0.4","0.0965856299275552","-0.00261183172878565","1","0.0176088640197314",0.0991974616563409
"0.4","0.137761618304993","0.038564156648652","1","0.0176088640197314",0.0991974616563409
"0.4","0.0806455355429801","-0.0185519261133608","1","0.0176088640197314",0.0991974616563409
"0.4","0.0800886958967632","-0.0191087657595777","1","0.0176088640197314",0.0991974616563409
"0.4","0.111687976073227","0.012490514416886","1","0.0176088640197314",0.0991974616563409
"0.4","0.080246128902643","-0.0189513327536978","1","0.0176088640197314",0.0991974616563409
"0.4","0.140040266070495","0.0408428044141539","1","0.0176088640197314",0.0991974616563409
