"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.5","0.992812704224548","-3.04858729577546","1","8.3961958102826",4.04140000000001
"0.5","-2.84840479977831","-6.88980479977832","1","8.3961958102826",4.04140000000001
"0.5","10.9664310875251","6.92503108752504","1","8.3961958102826",4.04140000000001
"0.5","6.46065453620642","2.41925453620641","1","8.3961958102826",4.04140000000001
"0.5","15.5531717204862","11.5117717204862","1","8.3961958102826",4.04140000000001
"0.5","16.9136771251377","12.8722771251377","0","8.3961958102826",4.04140000000001
"0.5","15.9183552214252","11.8769552214252","1","8.3961958102826",4.04140000000001
"0.5","19.1264138323569","15.0850138323569","1","8.3961958102826",4.04140000000001
"0.5","17.543262630999","13.501862630999","1","8.3961958102826",4.04140000000001
"0.5","20.3316207808949","16.2902207808949","0","8.3961958102826",4.04140000000001
"0.5","10.5672460381596","6.52584603815959","1","8.3961958102826",4.04140000000001
"0.5","10.0695183603684","6.02811836036841","1","8.3961958102826",4.04140000000001
"0.5","16.6538130709488","12.6124130709488","1","8.3961958102826",4.04140000000001
"0.5","5.21467132894836","1.17327132894835","1","8.3961958102826",4.04140000000001
"0.5","11.6354394194726","7.59403941947258","1","8.3961958102826",4.04140000000001
"0.5","-3.65509176985304","-7.69649176985305","1","8.3961958102826",4.04140000000001
"0.5","5.23487214261698","1.19347214261697","1","8.3961958102826",4.04140000000001
"0.5","21.6350354257433","17.5936354257433","0","8.3961958102826",4.04140000000001
"0.5","-7.22272042332662","-11.2641204233266","1","8.3961958102826",4.04140000000001
"0.5","7.56440577105587","3.52300577105586","1","8.3961958102826",4.04140000000001
"0.5","13.2803534809531","9.23895348095309","1","8.3961958102826",4.04140000000001
"0.5","-0.144825687994512","-4.18622568799452","1","8.3961958102826",4.04140000000001
"0.5","6.22980750159923","2.18840750159922","1","8.3961958102826",4.04140000000001
"0.5","14.2144709211827","10.1730709211827","1","8.3961958102826",4.04140000000001
"0.5","11.5163653004302","7.4749653004302","1","8.3961958102826",4.04140000000001
"0.5","7.72199529972099","3.68059529972098","1","8.3961958102826",4.04140000000001
"0.5","7.25429312619136","3.21289312619135","1","8.3961958102826",4.04140000000001
"0.5","9.05726227716599","5.01586227716598","1","8.3961958102826",4.04140000000001
"0.5","5.75708203441894","1.71568203441893","1","8.3961958102826",4.04140000000001
"0.5","20.5793266370054","16.5379266370054","0","8.3961958102826",4.04140000000001
"0.5","-4.3105596032172","-8.35195960321721","1","8.3961958102826",4.04140000000001
"0.5","3.38735738405623","-0.65404261594378","1","8.3961958102826",4.04140000000001
"0.5","-1.47747034343948","-5.51887034343949","1","8.3961958102826",4.04140000000001
"0.5","15.0532721597602","11.0118721597602","1","8.3961958102826",4.04140000000001
"0.5","14.048157815022","10.006757815022","1","8.3961958102826",4.04140000000001
"0.5","11.0258142980038","6.9844142980038","1","8.3961958102826",4.04140000000001
"0.5","19.3509089948352","15.3095089948351","0","8.3961958102826",4.04140000000001
"0.5","3.66454324991079","-0.376856750089217","1","8.3961958102826",4.04140000000001
"0.5","14.8294054331137","10.7880054331137","1","8.3961958102826",4.04140000000001
"0.5","3.44567325416418","-0.595726745835833","1","8.3961958102826",4.04140000000001
"0.5","6.63463172469415","2.59323172469414","1","8.3961958102826",4.04140000000001
"0.5","-3.19533294108101","-7.23673294108102","1","8.3961958102826",4.04140000000001
"0.5","10.3296417345564","6.28824173455635","1","8.3961958102826",4.04140000000001
"0.5","10.4049531321257","6.3635531321257","1","8.3961958102826",4.04140000000001
"0.5","16.5665988119048","12.5251988119048","1","8.3961958102826",4.04140000000001
"0.5","12.6392777257429","8.59787772574293","1","8.3961958102826",4.04140000000001
"0.5","20.7206095342894","16.6792095342894","0","8.3961958102826",4.04140000000001
"0.5","17.6487395938701","13.6073395938701","0","8.3961958102826",4.04140000000001
"0.5","4.88269141919801","0.841291419198001","1","8.3961958102826",4.04140000000001
"0.5","1.19488780577385","-2.84651219422616","1","8.3961958102826",4.04140000000001
"0.5","20.0368455082236","15.9954455082236","0","8.3961958102826",4.04140000000001
"0.5","14.9440856172736","10.9026856172736","1","8.3961958102826",4.04140000000001
"0.5","5.66433304275651","1.6229330427565","1","8.3961958102826",4.04140000000001
"0.5","13.3589212285371","9.31752122853712","1","8.3961958102826",4.04140000000001
"0.5","7.37849931103688","3.33709931103687","1","8.3961958102826",4.04140000000001
"0.5","12.7160568401669","8.67465684016685","1","8.3961958102826",4.04140000000001
"0.5","5.67519097188955","1.63379097188954","1","8.3961958102826",4.04140000000001
"0.5","-4.63197277236944","-8.67337277236945","1","8.3961958102826",4.04140000000001
"0.5","15.4934198983215","11.4520198983215","1","8.3961958102826",4.04140000000001
"0.5","17.7767681344511","13.7353681344511","0","8.3961958102826",4.04140000000001
"0.5","12.5883698660008","8.54696986600084","1","8.3961958102826",4.04140000000001
"0.5","1.18107968768729","-2.86032031231272","1","8.3961958102826",4.04140000000001
"0.5","-1.267476908502","-5.30887690850201","1","8.3961958102826",4.04140000000001
"0.5","5.49475462537774","1.45335462537773","1","8.3961958102826",4.04140000000001
"0.5","5.14092384667862","1.09952384667861","1","8.3961958102826",4.04140000000001
"0.5","10.4612269787547","6.41982697875468","1","8.3961958102826",4.04140000000001
"0.5","5.58344186335711","1.5420418633571","1","8.3961958102826",4.04140000000001
"0.5","1.22044517784673","-2.82095482215328","1","8.3961958102826",4.04140000000001
"0.5","13.4407598133202","9.39935981332016","1","8.3961958102826",4.04140000000001
"0.5","10.1628329102313","6.12143291023131","1","8.3961958102826",4.04140000000001
"0.5","3.66641396417864","-0.374986035821365","1","8.3961958102826",4.04140000000001
"0.5","15.5540835709858","11.5126835709858","0","8.3961958102826",4.04140000000001
"0.5","17.9073426804346","13.8659426804346","0","8.3961958102826",4.04140000000001
"0.5","1.56494630870023","-2.47645369129978","1","8.3961958102826",4.04140000000001
"0.5","12.4324816067007","8.39108160670068","1","8.3961958102826",4.04140000000001
"0.5","8.37930394015586","4.33790394015585","1","8.3961958102826",4.04140000000001
"0.5","8.25438217734168","4.21298217734167","1","8.3961958102826",4.04140000000001
"0.5","11.677662609465","7.63626260946498","1","8.3961958102826",4.04140000000001
"0.5","17.2340394106751","13.1926394106751","1","8.3961958102826",4.04140000000001
"0.5","9.02534999254584","4.98394999254583","1","8.3961958102826",4.04140000000001
"0.5","5.73329424827193","1.69189424827192","1","8.3961958102826",4.04140000000001
"0.5","6.43162585126976","2.39022585126975","1","8.3961958102826",4.04140000000001
"0.5","17.3951140566196","13.3537140566196","1","8.3961958102826",4.04140000000001
"0.5","2.25216326347419","-1.78923673652582","1","8.3961958102826",4.04140000000001
"0.5","14.6434893160788","10.6020893160788","1","8.3961958102826",4.04140000000001
"0.5","15.8568014536191","11.8154014536191","1","8.3961958102826",4.04140000000001
"0.5","17.6352837588429","13.5938837588429","0","8.3961958102826",4.04140000000001
"0.5","17.0648816350901","13.0234816350901","0","8.3961958102826",4.04140000000001
"0.5","11.5748279164976","7.5334279164976","1","8.3961958102826",4.04140000000001
"0.5","-2.62951530803474","-6.67091530803475","1","8.3961958102826",4.04140000000001
"0.5","12.1545611807428","8.11316118074282","1","8.3961958102826",4.04140000000001
"0.5","12.8851273442664","8.84372734426637","1","8.3961958102826",4.04140000000001
"0.5","-2.34017188828929","-6.3815718882893","1","8.3961958102826",4.04140000000001
"0.5","5.70146160805882","1.66006160805881","1","8.3961958102826",4.04140000000001
"0.5","12.957933005795","8.916533005795","1","8.3961958102826",4.04140000000001
"0.5","7.95840426399516","3.91700426399515","1","8.3961958102826",4.04140000000001
"0.5","11.1610752089131","7.11967520891307","1","8.3961958102826",4.04140000000001
"0.5","19.3467942601226","15.3053942601225","0","8.3961958102826",4.04140000000001
"0.5","13.4755588287081","9.43415882870806","1","8.3961958102826",4.04140000000001
"0.5","15.579830111837","11.538430111837","1","8.3961958102826",4.04140000000001
"0.5","7.84312084683276","3.80172084683275","1","8.3961958102826",4.04140000000001
"0.5","8.60239043778131","4.5609904377813","1","8.3961958102826",4.04140000000001
"0.5","6.33351469970668","2.29211469970667","1","8.3961958102826",4.04140000000001
"0.5","19.2325399095221","15.1911399095221","0","8.3961958102826",4.04140000000001
"0.5","17.7362943542011","13.6948943542011","0","8.3961958102826",4.04140000000001
"0.5","12.1599037106529","8.11850371065285","1","8.3961958102826",4.04140000000001
"0.5","9.49663040247208","5.45523040247207","1","8.3961958102826",4.04140000000001
"0.5","3.78388857717027","-0.257511422829737","1","8.3961958102826",4.04140000000001
"0.5","3.8195022550874","-0.22189774491261","1","8.3961958102826",4.04140000000001
"0.5","2.32577567532164","-1.71562432467837","1","8.3961958102826",4.04140000000001
"0.5","-2.18340758635048","-6.22480758635049","1","8.3961958102826",4.04140000000001
"0.5","11.8865617008231","7.84516170082313","1","8.3961958102826",4.04140000000001
"0.5","10.0768016821457","6.03540168214568","1","8.3961958102826",4.04140000000001
"0.5","7.11555417081848","3.07415417081847","1","8.3961958102826",4.04140000000001
"0.5","20.2405360493349","16.1991360493349","0","8.3961958102826",4.04140000000001
"0.5","10.6651877446322","6.62378774463221","1","8.3961958102826",4.04140000000001
"0.5","2.13834460266375","-1.90305539733626","1","8.3961958102826",4.04140000000001
"0.5","4.32323823633047","0.281838236330458","1","8.3961958102826",4.04140000000001
"0.5","13.6626251251836","9.62122512518357","1","8.3961958102826",4.04140000000001
"0.5","3.57043739484777","-0.470962605152238","1","8.3961958102826",4.04140000000001
"0.5","12.8110003895907","8.76960038959066","1","8.3961958102826",4.04140000000001
"0.5","8.87901909034679","4.83761909034678","1","8.3961958102826",4.04140000000001
"0.5","8.06093412603656","4.01953412603655","1","8.3961958102826",4.04140000000001
"0.5","6.6961775757629","2.65477757576289","1","8.3961958102826",4.04140000000001
"0.5","5.29772171236868","1.25632171236867","1","8.3961958102826",4.04140000000001
"0.5","15.787958861295","11.7465588612949","1","8.3961958102826",4.04140000000001
"0.5","12.4810102625252","8.43961026252521","1","8.3961958102826",4.04140000000001
"0.5","20.3828027549202","16.3414027549202","0","8.3961958102826",4.04140000000001
"0.5","1.10391735896903","-2.93748264103098","1","8.3961958102826",4.04140000000001
"0.5","20.1353578693864","16.0939578693864","0","8.3961958102826",4.04140000000001
"0.5","-0.531773690454514","-4.57317369045452","1","8.3961958102826",4.04140000000001
"0.5","11.8901455759392","7.84874557593918","1","8.3961958102826",4.04140000000001
"0.5","3.66448158081491","-0.376918419185102","1","8.3961958102826",4.04140000000001
"0.5","1.78185308325649","-2.25954691674352","1","8.3961958102826",4.04140000000001
"0.5","5.02492389542218","0.983523895422167","1","8.3961958102826",4.04140000000001
"0.5","4.86537694778042","0.823976947780409","1","8.3961958102826",4.04140000000001
"0.5","18.3074529119249","14.2660529119249","0","8.3961958102826",4.04140000000001
"0.5","12.3333879300572","8.29198793005722","1","8.3961958102826",4.04140000000001
"0.5","7.79314436924844","3.75174436924843","1","8.3961958102826",4.04140000000001
"0.5","5.26984803671675","1.22844803671674","1","8.3961958102826",4.04140000000001
"0.5","16.3550963261169","12.3136963261169","0","8.3961958102826",4.04140000000001
"0.5","15.5465046803146","11.5051046803146","1","8.3961958102826",4.04140000000001
"0.5","26.8647906057263","22.8233906057263","0","8.3961958102826",4.04140000000001
"0.5","11.0434928528834","7.00209285288344","1","8.3961958102826",4.04140000000001
"0.5","5.07789194801609","1.03649194801608","1","8.3961958102826",4.04140000000001
"0.5","13.8149581546027","9.77355815460265","1","8.3961958102826",4.04140000000001
"0.5","9.78673510372568","5.74533510372567","1","8.3961958102826",4.04140000000001
"0.5","14.8356635081071","10.7942635081071","1","8.3961958102826",4.04140000000001
"0.5","2.28993664536637","-1.75146335463364","1","8.3961958102826",4.04140000000001
"0.5","1.47516551166922","-2.56623448833079","1","8.3961958102826",4.04140000000001
"0.5","5.89505838423943","1.85365838423942","1","8.3961958102826",4.04140000000001
"0.5","8.12422307122876","4.08282307122874","1","8.3961958102826",4.04140000000001
"0.5","6.37145788437817","2.33005788437816","1","8.3961958102826",4.04140000000001
"0.5","12.004228385241","7.96282838524098","1","8.3961958102826",4.04140000000001
"0.5","0.35013975598477","-3.69126024401524","1","8.3961958102826",4.04140000000001
"0.5","3.4364446937239","-0.604955306276111","1","8.3961958102826",4.04140000000001
"0.5","3.05340445103477","-0.987995548965245","1","8.3961958102826",4.04140000000001
"0.5","16.3796796159459","12.3382796159459","1","8.3961958102826",4.04140000000001
"0.5","14.1575985690438","10.1161985690438","1","8.3961958102826",4.04140000000001
"0.5","26.3581076591135","22.3167076591135","0","8.3961958102826",4.04140000000001
"0.5","31.370335294805","27.3289352948049","0","8.3961958102826",4.04140000000001
"0.5","2.34687817943771","-1.6945218205623","1","8.3961958102826",4.04140000000001
"0.5","9.03090680967469","4.98950680967468","1","8.3961958102826",4.04140000000001
"0.5","3.8219606932235","-0.219439306776508","1","8.3961958102826",4.04140000000001
"0.5","1.81418105580781","-2.2272189441922","1","8.3961958102826",4.04140000000001
"0.5","7.44799249016506","3.40659249016505","1","8.3961958102826",4.04140000000001
"0.5","13.1923783878757","9.15097838787571","1","8.3961958102826",4.04140000000001
"0.5","1.17750738214872","-2.86389261785129","1","8.3961958102826",4.04140000000001
"0.5","8.76644837387838","4.72504837387837","1","8.3961958102826",4.04140000000001
"0.5","7.3096076522846","3.26820765228459","1","8.3961958102826",4.04140000000001
"0.5","15.1641686710926","11.1227686710926","1","8.3961958102826",4.04140000000001
"0.5","0.892108651868682","-3.14929134813133","1","8.3961958102826",4.04140000000001
"0.5","11.0439688521742","7.00256885217416","1","8.3961958102826",4.04140000000001
"0.5","2.1787770925954","-1.86262290740461","1","8.3961958102826",4.04140000000001
"0.5","5.19484921536571","1.1534492153657","1","8.3961958102826",4.04140000000001
"0.5","2.22521735940444","-1.81618264059557","1","8.3961958102826",4.04140000000001
"0.5","16.2742739292266","12.2328739292266","1","8.3961958102826",4.04140000000001
"0.5","9.84889874617213","5.80749874617212","1","8.3961958102826",4.04140000000001
"0.5","7.8171081566401","3.77570815664009","1","8.3961958102826",4.04140000000001
"0.5","10.103626061851","6.06222606185096","1","8.3961958102826",4.04140000000001
"0.5","1.49735626471318","-2.54404373528683","1","8.3961958102826",4.04140000000001
"0.5","11.0268973784149","6.98549737841489","1","8.3961958102826",4.04140000000001
"0.5","8.57387397891904","4.53247397891903","1","8.3961958102826",4.04140000000001
"0.5","5.75573829178302","1.71433829178301","1","8.3961958102826",4.04140000000001
"0.5","6.85283644292261","2.8114364429226","1","8.3961958102826",4.04140000000001
"0.5","-0.186806144677803","-4.22820614467781","1","8.3961958102826",4.04140000000001
"0.5","7.10448979304726","3.06308979304725","1","8.3961958102826",4.04140000000001
"0.5","-2.69751084136837","-6.73891084136838","1","8.3961958102826",4.04140000000001
"0.5","0.969912709214157","-3.07148729078585","1","8.3961958102826",4.04140000000001
"0.5","13.3380727429062","9.2966727429062","1","8.3961958102826",4.04140000000001
"0.5","18.2090886883705","14.1676886883705","0","8.3961958102826",4.04140000000001
"0.5","-0.44048347446639","-4.4818834744664","1","8.3961958102826",4.04140000000001
"0.5","12.593370193864","8.55197019386401","1","8.3961958102826",4.04140000000001
"0.5","13.512115588225","9.47071558822503","1","8.3961958102826",4.04140000000001
"0.5","16.0860065088705","12.0446065088705","1","8.3961958102826",4.04140000000001
"0.5","1.9763882401206","-2.06501175987941","1","8.3961958102826",4.04140000000001
"0.5","4.75086023520115","0.709460235201135","1","8.3961958102826",4.04140000000001
"0.5","8.27020556918555","4.22880556918554","1","8.3961958102826",4.04140000000001
"0.5","9.93646157872081","5.8950615787208","1","8.3961958102826",4.04140000000001
"0.5","10.7242365806334","6.68283658063336","1","8.3961958102826",4.04140000000001
"0.5","12.1905418403609","8.14914184036087","1","8.3961958102826",4.04140000000001
"0.5","6.96058478414091","2.9191847841409","1","8.3961958102826",4.04140000000001
"0.5","5.39942051965804","1.35802051965803","1","8.3961958102826",4.04140000000001
"0.5","12.223648679342","8.182248679342","1","8.3961958102826",4.04140000000001
"0.5","17.0465460314269","13.0051460314269","1","8.3961958102826",4.04140000000001
"0.5","5.53926035704785","1.49786035704784","1","8.3961958102826",4.04140000000001
"0.5","10.1236709892388","6.08227098923879","1","8.3961958102826",4.04140000000001
"0.5","22.1063014947857","18.0649014947857","0","8.3961958102826",4.04140000000001
"0.5","8.41686061995654","4.37546061995653","1","8.3961958102826",4.04140000000001
"0.5","11.0062647630309","6.96486476303087","1","8.3961958102826",4.04140000000001
"0.5","16.5357239399312","12.4943239399311","1","8.3961958102826",4.04140000000001
"0.5","10.7739971231723","6.73259712317224","1","8.3961958102826",4.04140000000001
"0.5","5.5343562528229","1.49295625282289","1","8.3961958102826",4.04140000000001
"0.5","-1.22287786778151","-5.26427786778152","1","8.3961958102826",4.04140000000001
"0.5","20.4532653616195","16.4118653616194","0","8.3961958102826",4.04140000000001
"0.5","8.09732710170329","4.05592710170328","1","8.3961958102826",4.04140000000001
"0.5","3.4080364068783","-0.633363593121715","1","8.3961958102826",4.04140000000001
"0.5","10.2036912910317","6.16229129103169","1","8.3961958102826",4.04140000000001
"0.5","12.375749168795","8.33434916879497","1","8.3961958102826",4.04140000000001
"0.5","14.8842449789509","10.8428449789509","1","8.3961958102826",4.04140000000001
"0.5","7.49798945431752","3.45658945431751","1","8.3961958102826",4.04140000000001
"0.5","12.6623946386572","8.62099463865718","1","8.3961958102826",4.04140000000001
"0.5","-0.113650333070183","-4.15505033307019","1","8.3961958102826",4.04140000000001
"0.5","-4.37057948557697","-8.41197948557698","1","8.3961958102826",4.04140000000001
"0.5","6.61952934174198","2.57812934174197","1","8.3961958102826",4.04140000000001
"0.5","10.6840237778354","6.64262377783538","1","8.3961958102826",4.04140000000001
"0.5","15.2740983733119","11.2326983733119","1","8.3961958102826",4.04140000000001
"0.5","11.5586217520174","7.51722175201735","1","8.3961958102826",4.04140000000001
"0.5","10.9951131739994","6.95371317399943","1","8.3961958102826",4.04140000000001
"0.5","6.62265386525286","2.58125386525285","1","8.3961958102826",4.04140000000001
"0.5","11.8580149584294","7.81661495842943","1","8.3961958102826",4.04140000000001
"0.5","-3.64934786215929","-7.6907478621593","1","8.3961958102826",4.04140000000001
"0.5","3.89295078494342","-0.148449215056587","1","8.3961958102826",4.04140000000001
"0.5","12.3090999946218","8.26769999462181","1","8.3961958102826",4.04140000000001
"0.5","16.3635873723003","12.3221873723003","1","8.3961958102826",4.04140000000001
"0.5","19.0213836337178","14.9799836337178","0","8.3961958102826",4.04140000000001
"0.5","13.1486814402662","9.10728144026621","1","8.3961958102826",4.04140000000001
"0.5","5.5785245464979","1.53712454649789","1","8.3961958102826",4.04140000000001
"0.5","0.480891374551618","-3.56050862544839","1","8.3961958102826",4.04140000000001
"0.5","4.29850178898579","0.257101788985779","1","8.3961958102826",4.04140000000001
"0.5","8.27295504619605","4.23155504619604","1","8.3961958102826",4.04140000000001
"0.5","6.80483313391005","2.76343313391004","1","8.3961958102826",4.04140000000001
"0.5","8.53885107460474","4.49745107460473","1","8.3961958102826",4.04140000000001
"0.5","9.92206586067178","5.88066586067177","1","8.3961958102826",4.04140000000001
"0.5","8.442196215412","4.40079621541199","1","8.3961958102826",4.04140000000001
"0.5","5.20593744335227","1.16453744335226","1","8.3961958102826",4.04140000000001
"0.5","12.1933658985944","8.15196589859443","1","8.3961958102826",4.04140000000001
"0.5","4.10128784898558","0.0598878489855679","1","8.3961958102826",4.04140000000001
"0.5","7.31190824730936","3.27050824730935","1","8.3961958102826",4.04140000000001
"0.5","10.4440634319157","6.40266343191564","1","8.3961958102826",4.04140000000001
"0.5","6.71903374063396","2.67763374063395","1","8.3961958102826",4.04140000000001
"0.5","5.8004370730435","1.75903707304349","1","8.3961958102826",4.04140000000001
"0.5","2.63822421790468","-1.40317578209533","1","8.3961958102826",4.04140000000001
"0.5","7.21984915893105","3.17844915893104","1","8.3961958102826",4.04140000000001
"0.5","-3.17474235287551","-7.21614235287552","1","8.3961958102826",4.04140000000001
"0.5","14.612635805605","10.571235805605","1","8.3961958102826",4.04140000000001
"0.5","10.1904971302639","6.14909713026384","1","8.3961958102826",4.04140000000001
"0.5","14.3020998760231","10.2606998760231","1","8.3961958102826",4.04140000000001
"0.5","5.12607539217882","1.08467539217881","1","8.3961958102826",4.04140000000001
"0.5","5.01225975769665","0.970859757696644","1","8.3961958102826",4.04140000000001
"0.5","9.68442729212296","5.64302729212295","1","8.3961958102826",4.04140000000001
"0.5","3.11441585749211","-0.926984142507905","1","8.3961958102826",4.04140000000001
"0.5","1.81682938917112","-2.22457061082889","1","8.3961958102826",4.04140000000001
"0.5","13.4342035540994","9.39280355409934","1","8.3961958102826",4.04140000000001
"0.5","0.961652974797971","-3.07974702520204","1","8.3961958102826",4.04140000000001
"0.5","11.4926603387055","7.45126033870548","1","8.3961958102826",4.04140000000001
"0.5","24.0274988309479","19.9860988309479","0","8.3961958102826",4.04140000000001
"0.5","2.49754135531592","-1.54385864468409","1","8.3961958102826",4.04140000000001
"0.5","9.91296821819796","5.87156821819795","1","8.3961958102826",4.04140000000001
"0.5","10.5293363459288","6.48793634592883","1","8.3961958102826",4.04140000000001
"0.5","5.2958226658227","1.25442266582269","1","8.3961958102826",4.04140000000001
"0.5","9.4863049763307","5.44490497633069","1","8.3961958102826",4.04140000000001
"0.5","15.8458277118668","11.8044277118668","1","8.3961958102826",4.04140000000001
"0.5","11.2285826732424","7.18718267324235","1","8.3961958102826",4.04140000000001
"0.5","17.7663684336551","13.7249684336551","0","8.3961958102826",4.04140000000001
"0.5","16.5418237981125","12.5004237981125","1","8.3961958102826",4.04140000000001
"0.5","7.31669688062991","3.2752968806299","1","8.3961958102826",4.04140000000001
"0.5","20.6520309593291","16.6106309593291","0","8.3961958102826",4.04140000000001
"0.5","18.5673789044393","14.5259789044393","0","8.3961958102826",4.04140000000001
"0.5","13.6685421698471","9.62714216984708","1","8.3961958102826",4.04140000000001
"0.5","6.86250811844539","2.82110811844538","1","8.3961958102826",4.04140000000001
"0.5","9.71016021610632","5.66876021610631","1","8.3961958102826",4.04140000000001
"0.5","-6.34750684129966","-10.3889068412997","1","8.3961958102826",4.04140000000001
"0.5","9.24911683370289","5.20771683370288","1","8.3961958102826",4.04140000000001
"0.5","13.9533948437429","9.91199484374286","1","8.3961958102826",4.04140000000001
"0.5","10.7985255229981","6.75712552299811","1","8.3961958102826",4.04140000000001
"0.5","10.7430494199839","6.70164941998388","1","8.3961958102826",4.04140000000001
"0.5","-6.88587070065955","-10.9272707006596","1","8.3961958102826",4.04140000000001
"0.5","7.74202263936331","3.7006226393633","1","8.3961958102826",4.04140000000001
"0.5","6.76769443472821","2.7262944347282","1","8.3961958102826",4.04140000000001
"0.5","3.24374423532407","-0.797655764675937","1","8.3961958102826",4.04140000000001
"0.5","-0.514163602023388","-4.5555636020234","1","8.3961958102826",4.04140000000001
"0.5","10.247010972669","6.20561097266904","1","8.3961958102826",4.04140000000001
"0.5","2.863143990656","-1.17825600934401","1","8.3961958102826",4.04140000000001
"0.5","6.01171913590062","1.97031913590061","1","8.3961958102826",4.04140000000001
"0.5","7.80950843765712","3.76810843765711","1","8.3961958102826",4.04140000000001
"0.5","3.94988972585028","-0.0915102741497265","1","8.3961958102826",4.04140000000001
"0.5","0.663956961881212","-3.3774430381188","1","8.3961958102826",4.04140000000001
"0.5","3.86434884993048","-0.177051150069531","1","8.3961958102826",4.04140000000001
"0.5","6.48453165077757","2.44313165077756","1","8.3961958102826",4.04140000000001
"0.5","12.4436679788077","8.40226797880771","1","8.3961958102826",4.04140000000001
"0.5","9.96289948278385","5.92149948278384","1","8.3961958102826",4.04140000000001
"0.5","2.7733231215318","-1.26807687846821","1","8.3961958102826",4.04140000000001
"0.5","10.6045933355124","6.56319333551241","1","8.3961958102826",4.04140000000001
"0.5","12.0005391301003","7.95913913010031","1","8.3961958102826",4.04140000000001
"0.5","8.23420479842298","4.19280479842297","1","8.3961958102826",4.04140000000001
"0.5","16.6855968758975","12.6441968758975","0","8.3961958102826",4.04140000000001
"0.5","7.06524648846906","3.02384648846905","1","8.3961958102826",4.04140000000001
"0.5","9.73513821416253","5.69373821416252","1","8.3961958102826",4.04140000000001
"0.5","13.5180399238014","9.47663992380134","1","8.3961958102826",4.04140000000001
"0.5","8.62512602489329","4.58372602489328","1","8.3961958102826",4.04140000000001
"0.5","8.50509508459515","4.46369508459514","1","8.3961958102826",4.04140000000001
"0.5","10.4849378234596","6.44353782345959","1","8.3961958102826",4.04140000000001
"0.5","16.3613192790506","12.3199192790506","0","8.3961958102826",4.04140000000001
"0.5","3.84020741635538","-0.201192583644627","1","8.3961958102826",4.04140000000001
"0.5","2.69541862029286","-1.34598137970715","1","8.3961958102826",4.04140000000001
"0.5","12.5278875526353","8.48648755263534","1","8.3961958102826",4.04140000000001
"0.5","8.95108335652901","4.909683356529","1","8.3961958102826",4.04140000000001
"0.5","1.72450588507445","-2.31689411492556","1","8.3961958102826",4.04140000000001
"0.5","1.57953445843683","-2.46186554156318","1","8.3961958102826",4.04140000000001
"0.5","11.6452225806194","7.60382258061944","1","8.3961958102826",4.04140000000001
"0.5","6.23447637556694","2.19307637556693","1","8.3961958102826",4.04140000000001
"0.5","15.0745670415954","11.0331670415954","1","8.3961958102826",4.04140000000001
"0.5","3.02794412997036","-1.01345587002965","1","8.3961958102826",4.04140000000001
"0.5","4.60482501858175","0.563425018581739","1","8.3961958102826",4.04140000000001
"0.5","15.1636077828046","11.1222077828046","1","8.3961958102826",4.04140000000001
"0.5","13.552154065904","9.51075406590397","1","8.3961958102826",4.04140000000001
"0.5","19.5457155959959","15.5043155959959","0","8.3961958102826",4.04140000000001
"0.5","-1.92052488297301","-5.96192488297302","1","8.3961958102826",4.04140000000001
"0.5","7.6814329100759","3.64003291007589","1","8.3961958102826",4.04140000000001
"0.5","-2.60051426318793","-6.64191426318794","1","8.3961958102826",4.04140000000001
"0.5","11.9628281700217","7.92142817002173","1","8.3961958102826",4.04140000000001
"0.5","3.98034157045777","-0.0610584295422427","1","8.3961958102826",4.04140000000001
"0.5","9.78829480616315","5.74689480616314","1","8.3961958102826",4.04140000000001
"0.5","14.9340836319975","10.8926836319975","1","8.3961958102826",4.04140000000001
"0.5","5.95904757858551","1.9176475785855","1","8.3961958102826",4.04140000000001
"0.5","10.590101765731","6.54870176573101","1","8.3961958102826",4.04140000000001
"0.5","21.4023806875408","17.3609806875408","0","8.3961958102826",4.04140000000001
"0.5","9.47004324357476","5.42864324357475","1","8.3961958102826",4.04140000000001
"0.5","16.5490387971678","12.5076387971677","1","8.3961958102826",4.04140000000001
"0.5","14.6605891742191","10.6191891742191","0","8.3961958102826",4.04140000000001
"0.5","13.3656663257545","9.32426632575445","1","8.3961958102826",4.04140000000001
"0.5","8.47381238614099","4.43241238614098","1","8.3961958102826",4.04140000000001
"0.5","15.8345061189235","11.7931061189235","0","8.3961958102826",4.04140000000001
"0.5","4.81723594322125","0.775835943221239","1","8.3961958102826",4.04140000000001
"0.5","7.07558798872194","3.03418798872192","1","8.3961958102826",4.04140000000001
"0.5","17.439405614543","13.398005614543","0","8.3961958102826",4.04140000000001
"0.5","5.29824549157496","1.25684549157495","1","8.3961958102826",4.04140000000001
"0.5","14.7498312837109","10.7084312837109","1","8.3961958102826",4.04140000000001
"0.5","8.33282528243873","4.29142528243872","1","8.3961958102826",4.04140000000001
"0.5","5.20720180082884","1.16580180082883","1","8.3961958102826",4.04140000000001
"0.5","18.9523382117393","14.9109382117393","0","8.3961958102826",4.04140000000001
"0.5","13.1026965860299","9.06129658602993","1","8.3961958102826",4.04140000000001
"0.5","9.9145661107915","5.87316611079149","1","8.3961958102826",4.04140000000001
"0.5","13.1265046146837","9.08510461468373","1","8.3961958102826",4.04140000000001
"0.5","4.81490534477649","0.773505344776481","1","8.3961958102826",4.04140000000001
