"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.4","3.38760249290896","2.29958926344998","1","2.18497293488421",1.08801322945898
"0.4","-4.04902684864277","-5.13704007810175","1","2.18497293488421",1.08801322945898
"0.4","-1.26290514343773","-2.35091837289671","1","2.18497293488421",1.08801322945898
"0.4","-0.728901415112176","-1.81691464457116","1","2.18497293488421",1.08801322945898
"0.4","2.94237318128364","1.85435995182466","1","2.18497293488421",1.08801322945898
"0.4","0.340016430736092","-0.747996798722887","1","2.18497293488421",1.08801322945898
"0.4","4.72511708577878","3.6371038563198","1","2.18497293488421",1.08801322945898
"0.4","-0.923368455450344","-2.01138168490932","1","2.18497293488421",1.08801322945898
"0.4","2.76842275095066","1.68040952149168","1","2.18497293488421",1.08801322945898
"0.4","1.97927148619895","0.891258256739967","1","2.18497293488421",1.08801322945898
"0.4","-3.18637210015616","-4.27438532961514","1","2.18497293488421",1.08801322945898
"0.4","1.83897600384443","0.750962774385449","1","2.18497293488421",1.08801322945898
"0.4","4.31101916295302","3.22300593349404","1","2.18497293488421",1.08801322945898
"0.4","2.39788652128378","1.3098732918248","1","2.18497293488421",1.08801322945898
"0.4","3.18894204169133","2.10092881223235","1","2.18497293488421",1.08801322945898
"0.4","-1.6596789012391","-2.74769213069808","1","2.18497293488421",1.08801322945898
"0.4","3.10272049531144","2.01470726585246","1","2.18497293488421",1.08801322945898
"0.4","-1.79270695410674","-2.88072018356572","1","2.18497293488421",1.08801322945898
"0.4","-3.05902586837296","-4.14703909783194","1","2.18497293488421",1.08801322945898
"0.4","7.38043840306747","6.29242517360849","0","2.18497293488421",1.08801322945898
"0.4","-2.69452128308343","-3.78253451254241","1","2.18497293488421",1.08801322945898
"0.4","2.61468471952723","1.52667149006825","1","2.18497293488421",1.08801322945898
"0.4","1.32871140790277","0.240698178443793","1","2.18497293488421",1.08801322945898
"0.4","5.07933439621255","3.99132116675357","0","2.18497293488421",1.08801322945898
"0.4","1.72607731875677","0.638064089297792","1","2.18497293488421",1.08801322945898
"0.4","1.95626067286423","0.868247443405252","1","2.18497293488421",1.08801322945898
"0.4","-4.1215764297706","-5.20958965922958","1","2.18497293488421",1.08801322945898
"0.4","5.03189633377374","3.94388310431476","1","2.18497293488421",1.08801322945898
"0.4","-1.13036861759912","-2.2183818470581","1","2.18497293488421",1.08801322945898
"0.4","0.834086417786168","-0.253926811672812","1","2.18497293488421",1.08801322945898
"0.4","-1.17025626480403","-2.25826949426301","1","2.18497293488421",1.08801322945898
"0.4","0.637933003287401","-0.450080226171579","1","2.18497293488421",1.08801322945898
"0.4","0.805899773722103","-0.282113455736877","1","2.18497293488421",1.08801322945898
"0.4","3.38982105079155","2.30180782133257","1","2.18497293488421",1.08801322945898
"0.4","0.933571108207246","-0.154442121251734","1","2.18497293488421",1.08801322945898
"0.4","5.94131474004288","4.8533015105839","1","2.18497293488421",1.08801322945898
"0.4","3.29258083727199","2.20456760781301","1","2.18497293488421",1.08801322945898
"0.4","1.25205721408162","0.164043984622637","1","2.18497293488421",1.08801322945898
"0.4","-4.02688538030012","-5.1148986097591","1","2.18497293488421",1.08801322945898
"0.4","-5.46518110614846","-6.55319433560744","1","2.18497293488421",1.08801322945898
"0.4","4.09182843508982","3.00381520563084","1","2.18497293488421",1.08801322945898
"0.4","-0.52861009186374","-1.61662332132272","1","2.18497293488421",1.08801322945898
"0.4","0.554028347737592","-0.533984881721388","1","2.18497293488421",1.08801322945898
"0.4","5.28600134069135","4.19798811123237","1","2.18497293488421",1.08801322945898
"0.4","3.99143121731358","2.9034179878546","1","2.18497293488421",1.08801322945898
"0.4","3.27633778487202","2.18832455541304","1","2.18497293488421",1.08801322945898
"0.4","2.74775030780746","1.65973707834848","1","2.18497293488421",1.08801322945898
"0.4","3.80850688878092","2.72049365932194","1","2.18497293488421",1.08801322945898
"0.4","-2.90675570251033","-3.99476893196931","1","2.18497293488421",1.08801322945898
"0.4","-4.99619720624847","-6.08421043570745","1","2.18497293488421",1.08801322945898
"0.4","-0.20349144442087","-1.29150467387985","1","2.18497293488421",1.08801322945898
"0.4","-0.00938019984771898","-1.0973934293067","1","2.18497293488421",1.08801322945898
"0.4","0.504198657443673","-0.583814572015307","1","2.18497293488421",1.08801322945898
"0.4","3.41619692778357","2.32818369832459","1","2.18497293488421",1.08801322945898
"0.4","-0.729264680823512","-1.81727791028249","1","2.18497293488421",1.08801322945898
"0.4","2.51610038210902","1.42808715265004","1","2.18497293488421",1.08801322945898
"0.4","3.22409963665169","2.13608640719271","1","2.18497293488421",1.08801322945898
"0.4","-0.133073294787927","-1.22108652424691","1","2.18497293488421",1.08801322945898
"0.4","0.970297446629758","-0.117715782829222","1","2.18497293488421",1.08801322945898
"0.4","3.05290038490924","1.96488715545026","1","2.18497293488421",1.08801322945898
"0.4","5.15587292951604","4.06785970005706","1","2.18497293488421",1.08801322945898
"0.4","2.61392690026963","1.52591367081065","1","2.18497293488421",1.08801322945898
"0.4","2.44672334613202","1.35871011667304","1","2.18497293488421",1.08801322945898
"0.4","2.7688510834753","1.68083785401632","1","2.18497293488421",1.08801322945898
"0.4","4.46242298272266","3.37440975326368","1","2.18497293488421",1.08801322945898
"0.4","2.05135787511959","0.963344645660612","1","2.18497293488421",1.08801322945898
"0.4","-0.778864770672975","-1.86687800013195","1","2.18497293488421",1.08801322945898
"0.4","0.649931425105621","-0.438081804353359","1","2.18497293488421",1.08801322945898
"0.4","-0.444117361278977","-1.53213059073796","1","2.18497293488421",1.08801322945898
"0.4","-1.24248021902141","-2.33049344848039","1","2.18497293488421",1.08801322945898
"0.4","-1.02013948684996","-2.10815271630894","1","2.18497293488421",1.08801322945898
"0.4","0.882458949393879","-0.205554280065101","1","2.18497293488421",1.08801322945898
"0.4","-0.807402834527394","-1.89541606398637","1","2.18497293488421",1.08801322945898
"0.4","3.15205255987416","2.06403933041518","1","2.18497293488421",1.08801322945898
"0.4","-1.22332439944383","-2.31133762890281","1","2.18497293488421",1.08801322945898
"0.4","-3.96882696362319","-5.05684019308217","0","2.18497293488421",1.08801322945898
"0.4","-2.25883047821958","-3.34684370767856","1","2.18497293488421",1.08801322945898
"0.4","2.24971995999433","1.16170673053535","1","2.18497293488421",1.08801322945898
"0.4","0.747328853266843","-0.340684376192137","1","2.18497293488421",1.08801322945898
"0.4","3.99625432967449","2.90824110021551","1","2.18497293488421",1.08801322945898
"0.4","-1.37353437560002","-2.461547605059","1","2.18497293488421",1.08801322945898
"0.4","-2.39338839727095","-3.48140162672993","1","2.18497293488421",1.08801322945898
"0.4","-2.91826281380339","-4.00627604326237","1","2.18497293488421",1.08801322945898
"0.4","-2.07487498729898","-3.16288821675796","1","2.18497293488421",1.08801322945898
"0.4","-1.00121862234601","-2.08923185180499","1","2.18497293488421",1.08801322945898
"0.4","1.63177538910881","0.54376215964983","1","2.18497293488421",1.08801322945898
"0.4","2.27145756368278","1.1834443342238","1","2.18497293488421",1.08801322945898
"0.4","2.11550551959537","1.02749229013639","1","2.18497293488421",1.08801322945898
"0.4","2.60863155170037","1.52061832224139","1","2.18497293488421",1.08801322945898
"0.4","0.396231631774896","-0.691781597684084","1","2.18497293488421",1.08801322945898
"0.4","0.0171265430311536","-1.07088668642783","1","2.18497293488421",1.08801322945898
"0.4","-1.92045332080587","-3.00846655026485","1","2.18497293488421",1.08801322945898
"0.4","-0.323871317886194","-1.41188454734517","1","2.18497293488421",1.08801322945898
"0.4","2.10232965916089","1.01431642970191","1","2.18497293488421",1.08801322945898
"0.4","4.29938384910584","3.21137061964686","1","2.18497293488421",1.08801322945898
"0.4","8.01865069458068","6.9306374651217","0","2.18497293488421",1.08801322945898
"0.4","2.78121809678804","1.69320486732906","1","2.18497293488421",1.08801322945898
"0.4","4.11475901507882","3.02674578561984","1","2.18497293488421",1.08801322945898
"0.4","-2.79993140958273","-3.88794463904171","1","2.18497293488421",1.08801322945898
"0.4","3.66655403781223","2.57854080835325","1","2.18497293488421",1.08801322945898
"0.4","1.21733022940613","0.12931699994715","1","2.18497293488421",1.08801322945898
"0.4","0.320477777637969","-0.767535451821011","1","2.18497293488421",1.08801322945898
"0.4","-2.45316352145907","-3.54117675091805","1","2.18497293488421",1.08801322945898
"0.4","1.94788112292678","0.859867893467801","1","2.18497293488421",1.08801322945898
"0.4","5.2996485608527","4.21163533139372","1","2.18497293488421",1.08801322945898
"0.4","1.20107167581832","0.113058446359339","1","2.18497293488421",1.08801322945898
"0.4","1.70376020035604","0.615746970897064","1","2.18497293488421",1.08801322945898
"0.4","1.92501186480824","0.836998635349261","1","2.18497293488421",1.08801322945898
"0.4","5.48924333860109","4.40123010914211","1","2.18497293488421",1.08801322945898
"0.4","-3.53279726084856","-4.62081049030754","0","2.18497293488421",1.08801322945898
"0.4","1.13480168951862","0.0467884600596449","1","2.18497293488421",1.08801322945898
"0.4","0.322223275670687","-0.765789953788293","1","2.18497293488421",1.08801322945898
"0.4","6.9462110924755","5.85819786301652","0","2.18497293488421",1.08801322945898
"0.4","5.0020447550464","3.91403152558742","1","2.18497293488421",1.08801322945898
"0.4","-0.470106422531032","-1.55811965199001","1","2.18497293488421",1.08801322945898
"0.4","-6.82179849254535","-7.90981172200433","0","2.18497293488421",1.08801322945898
"0.4","-6.04216138534163","-7.13017461480061","1","2.18497293488421",1.08801322945898
"0.4","1.76908849829572","0.681075268836736","1","2.18497293488421",1.08801322945898
"0.4","-0.804011912565684","-1.89202514202466","1","2.18497293488421",1.08801322945898
"0.4","-0.367794640502467","-1.45580786996145","1","2.18497293488421",1.08801322945898
"0.4","2.42124486848443","1.33323163902545","1","2.18497293488421",1.08801322945898
"0.4","2.01997125243505","0.931958022976069","1","2.18497293488421",1.08801322945898
"0.4","7.91423074816908","6.8262175187101","0","2.18497293488421",1.08801322945898
"0.4","3.8654358717157","2.77742264225672","1","2.18497293488421",1.08801322945898
"0.4","-4.99901868725772","-6.0870319167167","0","2.18497293488421",1.08801322945898
"0.4","0.552637124074565","-0.535376105384415","1","2.18497293488421",1.08801322945898
"0.4","2.20009384786955","1.11208061841057","1","2.18497293488421",1.08801322945898
"0.4","2.24614763249743","1.15813440303845","1","2.18497293488421",1.08801322945898
"0.4","-5.68600122655572","-6.7740144560147","0","2.18497293488421",1.08801322945898
"0.4","-0.962117379847548","-2.05013060930653","1","2.18497293488421",1.08801322945898
"0.4","2.38544061150796","1.29742738204898","1","2.18497293488421",1.08801322945898
"0.4","-2.93148328277181","-4.01949651223079","1","2.18497293488421",1.08801322945898
"0.4","1.32100494305703","0.232991713598054","1","2.18497293488421",1.08801322945898
"0.4","-1.2897363522127","-2.37774958167168","1","2.18497293488421",1.08801322945898
"0.4","-1.45607603255554","-2.54408926201452","1","2.18497293488421",1.08801322945898
"0.4","-1.62628573220077","-2.71429896165975","1","2.18497293488421",1.08801322945898
"0.4","6.17881431785224","5.09080108839326","1","2.18497293488421",1.08801322945898
"0.4","-0.211640486322445","-1.29965371578142","1","2.18497293488421",1.08801322945898
"0.4","3.69724945153458","2.6092362220756","1","2.18497293488421",1.08801322945898
"0.4","1.97529138386943","0.887278154410446","1","2.18497293488421",1.08801322945898
"0.4","0.0497645770053055","-1.03824865245367","1","2.18497293488421",1.08801322945898
"0.4","2.53014277064177","1.44212954118279","1","2.18497293488421",1.08801322945898
"0.4","1.64280639406019","0.554793164601215","1","2.18497293488421",1.08801322945898
"0.4","-1.13276233518037","-2.22077556463935","1","2.18497293488421",1.08801322945898
"0.4","1.17829283648357","0.0902796070245913","1","2.18497293488421",1.08801322945898
"0.4","3.18508186224336","2.09706863278439","1","2.18497293488421",1.08801322945898
"0.4","1.15676259177825","0.0687493623192665","1","2.18497293488421",1.08801322945898
"0.4","5.1140121481774","4.02599891871842","1","2.18497293488421",1.08801322945898
"0.4","3.02590013817108","1.9378869087121","1","2.18497293488421",1.08801322945898
"0.4","1.46815977030673","0.380146540847747","1","2.18497293488421",1.08801322945898
"0.4","4.57376598187422","3.48575275241524","1","2.18497293488421",1.08801322945898
"0.4","1.17577738777879","0.0877641583198141","1","2.18497293488421",1.08801322945898
"0.4","5.439706626279","4.35169339682002","1","2.18497293488421",1.08801322945898
"0.4","1.91222448101383","0.82421125155485","1","2.18497293488421",1.08801322945898
"0.4","2.05459869986555","0.966585470406571","1","2.18497293488421",1.08801322945898
"0.4","-2.68021333742799","-3.76822656688697","1","2.18497293488421",1.08801322945898
"0.4","2.37287688194108","1.2848636524821","1","2.18497293488421",1.08801322945898
"0.4","2.54449378580779","1.45648055634881","1","2.18497293488421",1.08801322945898
"0.4","-1.4200843339751","-2.50809756343408","1","2.18497293488421",1.08801322945898
"0.4","7.57953290471151","6.49151967525253","0","2.18497293488421",1.08801322945898
"0.4","5.80233494085727","4.71432171139829","1","2.18497293488421",1.08801322945898
"0.4","1.9720660349522","0.884052805493219","1","2.18497293488421",1.08801322945898
"0.4","0.542482747226032","-0.545530482232948","1","2.18497293488421",1.08801322945898
"0.4","-5.93042247804633","-7.01843570750531","0","2.18497293488421",1.08801322945898
"0.4","-2.54987232908296","-3.63788555854194","1","2.18497293488421",1.08801322945898
"0.4","3.51402110731049","2.42600787785151","1","2.18497293488421",1.08801322945898
"0.4","2.77612463485161","1.68811140539263","1","2.18497293488421",1.08801322945898
"0.4","1.38949604880472","0.301482819345743","1","2.18497293488421",1.08801322945898
"0.4","5.34590186899948","4.2578886395405","1","2.18497293488421",1.08801322945898
"0.4","3.42033452357429","2.33232129411531","1","2.18497293488421",1.08801322945898
"0.4","2.47792240221509","1.38990917275611","1","2.18497293488421",1.08801322945898
"0.4","2.47056736745125","1.38255413799227","1","2.18497293488421",1.08801322945898
"0.4","-1.2239169232297","-2.31193015268868","1","2.18497293488421",1.08801322945898
"0.4","1.74779501498035","0.659781785521375","1","2.18497293488421",1.08801322945898
"0.4","1.70314897438001","0.615135744921027","1","2.18497293488421",1.08801322945898
"0.4","-0.199285494361256","-1.28729872382024","1","2.18497293488421",1.08801322945898
"0.4","-2.38299338692332","-3.4710066163823","1","2.18497293488421",1.08801322945898
"0.4","3.74871124416145","2.66069801470247","1","2.18497293488421",1.08801322945898
"0.4","-1.46765938401251","-2.55567261347149","1","2.18497293488421",1.08801322945898
"0.4","-3.60694759790054","-4.69496082735952","1","2.18497293488421",1.08801322945898
"0.4","-2.75349109224921","-3.84150432170819","1","2.18497293488421",1.08801322945898
"0.4","4.0880308132105","3.00001758375152","1","2.18497293488421",1.08801322945898
"0.4","3.10143322301158","2.0134199935526","1","2.18497293488421",1.08801322945898
"0.4","3.99809840723483","2.91008517777585","1","2.18497293488421",1.08801322945898
"0.4","3.04932371508057","1.96131048562159","1","2.18497293488421",1.08801322945898
"0.4","0.874865838374156","-0.213147391084824","1","2.18497293488421",1.08801322945898
"0.4","-7.0705114111681","-8.15852464062708","0","2.18497293488421",1.08801322945898
"0.4","2.337896707435","1.24988347797602","1","2.18497293488421",1.08801322945898
"0.4","1.89469689632302","0.806683666864039","1","2.18497293488421",1.08801322945898
"0.4","2.66731959768055","1.57930636822157","1","2.18497293488421",1.08801322945898
"0.4","0.638963767245833","-0.449049462213146","1","2.18497293488421",1.08801322945898
"0.4","-0.376860628563477","-1.46487385802246","1","2.18497293488421",1.08801322945898
"0.4","2.93786307809147","1.84984984863249","1","2.18497293488421",1.08801322945898
"0.4","3.08075818771297","1.99274495825399","1","2.18497293488421",1.08801322945898
"0.4","-3.00037061420709","-4.08838384366607","1","2.18497293488421",1.08801322945898
"0.4","1.36747227186758","0.279459042408597","1","2.18497293488421",1.08801322945898
"0.4","-1.63563223866552","-2.7236454681245","1","2.18497293488421",1.08801322945898
"0.4","-0.48740969022667","-1.57542291968565","1","2.18497293488421",1.08801322945898
"0.4","0.415898069067602","-0.672115160391378","1","2.18497293488421",1.08801322945898
"0.4","-1.23290884524399","-2.32092207470297","1","2.18497293488421",1.08801322945898
"0.4","-0.227359289412291","-1.31537251887127","1","2.18497293488421",1.08801322945898
"0.4","4.03482442511044","2.94681119565146","1","2.18497293488421",1.08801322945898
"0.4","-0.0190654136197494","-1.10707864307873","1","2.18497293488421",1.08801322945898
"0.4","6.996691010069","5.90867778061002","1","2.18497293488421",1.08801322945898
"0.4","0.877426247473061","-0.210586981985919","1","2.18497293488421",1.08801322945898
"0.4","2.05897139880229","0.970958169343305","1","2.18497293488421",1.08801322945898
"0.4","1.70029954374618","0.612286314287196","1","2.18497293488421",1.08801322945898
"0.4","3.31640180133797","2.22838857187899","1","2.18497293488421",1.08801322945898
"0.4","2.08684922820902","0.998835998750039","1","2.18497293488421",1.08801322945898
"0.4","3.78028820697785","2.69227497751887","1","2.18497293488421",1.08801322945898
"0.4","6.1296216424528","5.04160841299382","1","2.18497293488421",1.08801322945898
"0.4","-4.46761581375799","-5.55562904321697","1","2.18497293488421",1.08801322945898
"0.4","4.19565882796721","3.10764559850823","1","2.18497293488421",1.08801322945898
"0.4","1.37188252973621","0.283869300277232","1","2.18497293488421",1.08801322945898
"0.4","2.89014411633255","1.80213088687357","1","2.18497293488421",1.08801322945898
"0.4","5.81457438697691","4.72656115751793","1","2.18497293488421",1.08801322945898
"0.4","2.18202757251559","1.09401434305661","1","2.18497293488421",1.08801322945898
"0.4","2.40827948360584","1.32026625414686","1","2.18497293488421",1.08801322945898
"0.4","2.8917683785884","1.80375514912942","1","2.18497293488421",1.08801322945898
"0.4","3.34956956702165","2.26155633756267","1","2.18497293488421",1.08801322945898
"0.4","1.24711559032832","0.15910236086934","1","2.18497293488421",1.08801322945898
"0.4","0.318914965200264","-0.769098264258716","1","2.18497293488421",1.08801322945898
"0.4","2.71530447251843","1.62729124305945","1","2.18497293488421",1.08801322945898
"0.4","-2.03668010477082","-3.1246933342298","1","2.18497293488421",1.08801322945898
"0.4","-0.626209504689584","-1.71422273414856","1","2.18497293488421",1.08801322945898
"0.4","0.582347014436095","-0.505666215022885","1","2.18497293488421",1.08801322945898
"0.4","3.16408059750172","2.07606736804274","1","2.18497293488421",1.08801322945898
"0.4","2.7863687949986","1.69835556553962","1","2.18497293488421",1.08801322945898
"0.4","-3.74220027173679","-4.83021350119577","0","2.18497293488421",1.08801322945898
"0.4","3.10495731359084","2.01694408413186","1","2.18497293488421",1.08801322945898
"0.4","5.07731663747401","3.98930340801503","1","2.18497293488421",1.08801322945898
"0.4","-1.39857166720912","-2.4865848966681","1","2.18497293488421",1.08801322945898
"0.4","6.63130633401381","5.54329310455483","1","2.18497293488421",1.08801322945898
"0.4","2.5431208744592","1.45510764500022","1","2.18497293488421",1.08801322945898
"0.4","-3.250122284028","-4.33813551348698","1","2.18497293488421",1.08801322945898
"0.4","1.71474727167615","0.626734042217166","1","2.18497293488421",1.08801322945898
"0.4","0.983615467080071","-0.104397762378909","1","2.18497293488421",1.08801322945898
"0.4","4.00223426937196","2.91422103991298","1","2.18497293488421",1.08801322945898
"0.4","-2.01839561904358","-3.10640884850256","1","2.18497293488421",1.08801322945898
"0.4","1.33579961893697","0.247786389477994","1","2.18497293488421",1.08801322945898
"0.4","-2.60730083847749","-3.69531406793647","1","2.18497293488421",1.08801322945898
"0.4","0.996948369844482","-0.0910648596144981","1","2.18497293488421",1.08801322945898
"0.4","0.450399577738317","-0.637613651720663","1","2.18497293488421",1.08801322945898
"0.4","3.87773017360701","2.78971694414803","1","2.18497293488421",1.08801322945898
"0.4","1.29878815640219","0.210774926943209","1","2.18497293488421",1.08801322945898
"0.4","-5.49066171984444","-6.57867494930342","0","2.18497293488421",1.08801322945898
"0.4","2.00214968260569","0.91413645314671","1","2.18497293488421",1.08801322945898
"0.4","1.09790371684169","0.00989048738270526","1","2.18497293488421",1.08801322945898
"0.4","4.20902278548991","3.12100955603093","1","2.18497293488421",1.08801322945898
"0.4","-1.34950644675701","-2.43751967621599","1","2.18497293488421",1.08801322945898
"0.4","-1.44626956611296","-2.53428279557194","1","2.18497293488421",1.08801322945898
"0.4","1.32028219735291","0.23226896789393","1","2.18497293488421",1.08801322945898
"0.4","-4.61495590912096","-5.70296913857994","1","2.18497293488421",1.08801322945898
"0.4","-0.929840240288286","-2.01785346974727","1","2.18497293488421",1.08801322945898
"0.4","-0.253462894551788","-1.34147612401077","1","2.18497293488421",1.08801322945898
"0.4","-3.96396116120224","-5.05197439066122","1","2.18497293488421",1.08801322945898
"0.4","4.56763321300298","3.479619983544","1","2.18497293488421",1.08801322945898
"0.4","2.33889577743057","1.25088254797159","1","2.18497293488421",1.08801322945898
"0.4","3.45246579934987","2.36445256989089","1","2.18497293488421",1.08801322945898
"0.4","1.59224400398735","0.504230774528367","1","2.18497293488421",1.08801322945898
"0.4","1.99880580648518","0.9107925770262","1","2.18497293488421",1.08801322945898
"0.4","-1.11155120126067","-2.19956443071965","1","2.18497293488421",1.08801322945898
"0.4","0.0631569035403174","-1.02485632591866","1","2.18497293488421",1.08801322945898
"0.4","-0.523474511028297","-1.61148774048728","1","2.18497293488421",1.08801322945898
"0.4","-1.88150332998273","-2.96951655944171","1","2.18497293488421",1.08801322945898
"0.4","-0.804807820042434","-1.89282104950141","1","2.18497293488421",1.08801322945898
"0.4","1.94765767976541","0.859644450306433","1","2.18497293488421",1.08801322945898
"0.4","4.69926805197051","3.61125482251153","1","2.18497293488421",1.08801322945898
"0.4","-3.20245355497477","-4.29046678443375","1","2.18497293488421",1.08801322945898
"0.4","0.430998696797509","-0.657014532661471","1","2.18497293488421",1.08801322945898
"0.4","1.83558903324602","0.747575803787036","1","2.18497293488421",1.08801322945898
"0.4","0.32957421094752","-0.75843901851146","1","2.18497293488421",1.08801322945898
"0.4","-0.396998507892533","-1.48501173735151","1","2.18497293488421",1.08801322945898
"0.4","-0.376785491053994","-1.46479872051297","1","2.18497293488421",1.08801322945898
"0.4","3.5519372343548","2.46392400489582","1","2.18497293488421",1.08801322945898
"0.4","-2.73112054142393","-3.81913377088291","1","2.18497293488421",1.08801322945898
"0.4","0.44851594337878","-0.6394972860802","1","2.18497293488421",1.08801322945898
"0.4","1.17606395182266","0.0880507223636755","1","2.18497293488421",1.08801322945898
"0.4","0.422990423395163","-0.665022806063817","1","2.18497293488421",1.08801322945898
"0.4","3.79702570470779","2.70901247524881","1","2.18497293488421",1.08801322945898
"0.4","-5.18511089184759","-6.27312412130657","1","2.18497293488421",1.08801322945898
"0.4","0.554366153875065","-0.533647075583914","1","2.18497293488421",1.08801322945898
"0.4","2.19953337407307","1.11152014461409","1","2.18497293488421",1.08801322945898
"0.4","5.27188195484901","4.18386872539003","1","2.18497293488421",1.08801322945898
"0.4","0.65924436683445","-0.42876886262453","1","2.18497293488421",1.08801322945898
"0.4","-0.286372594245954","-1.37438582370493","1","2.18497293488421",1.08801322945898
"0.4","-4.14458854669029","-5.23260177614927","1","2.18497293488421",1.08801322945898
"0.4","-0.736281484665128","-1.82429471412411","1","2.18497293488421",1.08801322945898
"0.4","5.36370153344004","4.27568830398106","1","2.18497293488421",1.08801322945898
"0.4","2.93589232599702","1.84787909653804","1","2.18497293488421",1.08801322945898
"0.4","-1.22201271797345","-2.31002594743243","1","2.18497293488421",1.08801322945898
"0.4","6.38713475581131","5.29912152635233","0","2.18497293488421",1.08801322945898
"0.4","2.34349190846774","1.25547867900876","1","2.18497293488421",1.08801322945898
"0.4","-2.89303656880363","-3.98104979826261","1","2.18497293488421",1.08801322945898
"0.4","-3.36377152979117","-4.45178475925015","1","2.18497293488421",1.08801322945898
"0.4","1.65330618785717","0.565292958398189","1","2.18497293488421",1.08801322945898
"0.4","7.79365625585999","6.70564302640101","0","2.18497293488421",1.08801322945898
"0.4","2.56548389506805","1.47747066560907","1","2.18497293488421",1.08801322945898
"0.4","-1.98614039551745","-3.07415362497643","1","2.18497293488421",1.08801322945898
"0.4","0.615852588127247","-0.472160641331733","1","2.18497293488421",1.08801322945898
"0.4","1.71117907574857","0.623165846289595","1","2.18497293488421",1.08801322945898
"0.4","-0.292865068059911","-1.38087829751889","1","2.18497293488421",1.08801322945898
"0.4","3.17076256099696","2.08274933153798","1","2.18497293488421",1.08801322945898
"0.4","3.35110570527159","2.26309247581261","1","2.18497293488421",1.08801322945898
"0.4","-1.61646033631812","-2.7044735657771","1","2.18497293488421",1.08801322945898
"0.4","-2.07741907413754","-3.16543230359652","1","2.18497293488421",1.08801322945898
"0.4","1.25469022061334","0.166676991154361","1","2.18497293488421",1.08801322945898
"0.4","3.64860330336863","2.56059007390965","1","2.18497293488421",1.08801322945898
"0.4","-1.22494094065862","-2.3129541701176","1","2.18497293488421",1.08801322945898
"0.4","0.438640762872382","-0.649372466586598","1","2.18497293488421",1.08801322945898
"0.4","-1.99509197711635","-3.08310520657533","1","2.18497293488421",1.08801322945898
"0.4","5.5351215941538","4.44710836469482","1","2.18497293488421",1.08801322945898
"0.4","4.49789366419721","3.40988043473823","1","2.18497293488421",1.08801322945898
"0.4","0.916076544559857","-0.171936684899123","1","2.18497293488421",1.08801322945898
"0.4","1.34528202832566","0.257268798866676","1","2.18497293488421",1.08801322945898
"0.4","1.96685212209986","0.878838892640879","1","2.18497293488421",1.08801322945898
"0.4","3.48832746983204","2.40031424037306","1","2.18497293488421",1.08801322945898
"0.4","5.21611393113738","4.1281007016784","1","2.18497293488421",1.08801322945898
"0.4","0.444185819015814","-0.643827410443166","1","2.18497293488421",1.08801322945898
"0.4","-0.976630604300667","-2.06464383375965","1","2.18497293488421",1.08801322945898
"0.4","1.04757777143774","-0.0404354580212427","1","2.18497293488421",1.08801322945898
"0.4","-0.57458869931672","-1.6626019287757","1","2.18497293488421",1.08801322945898
"0.4","3.83604948712401","2.74803625766504","1","2.18497293488421",1.08801322945898
"0.4","-5.86735758248979","-6.95537081194877","1","2.18497293488421",1.08801322945898
"0.4","0.197912564039065","-0.890100665419915","1","2.18497293488421",1.08801322945898
"0.4","0.811223097850451","-0.276790131608529","1","2.18497293488421",1.08801322945898
"0.4","3.6138988595426","2.52588563008362","1","2.18497293488421",1.08801322945898
"0.4","-0.427356202105855","-1.51536943156484","1","2.18497293488421",1.08801322945898
"0.4","-1.23035030724505","-2.31836353670403","1","2.18497293488421",1.08801322945898
"0.4","2.98956692466015","1.90155369520117","1","2.18497293488421",1.08801322945898
"0.4","2.43799373410273","1.34998050464375","1","2.18497293488421",1.08801322945898
"0.4","-1.51122959371525","-2.59924282317423","1","2.18497293488421",1.08801322945898
"0.4","4.0527971824092","2.96478395295022","1","2.18497293488421",1.08801322945898
"0.4","2.73700516132461","1.64899193186563","1","2.18497293488421",1.08801322945898
"0.4","-4.28340128444666","-5.37141451390564","1","2.18497293488421",1.08801322945898
"0.4","7.61887119321404","6.53085796375506","1","2.18497293488421",1.08801322945898
"0.4","1.8629961762895","0.774982946830519","1","2.18497293488421",1.08801322945898
"0.4","2.14249848027576","1.05448525081678","1","2.18497293488421",1.08801322945898
"0.4","3.89538093909949","2.80736770964051","1","2.18497293488421",1.08801322945898
"0.4","-1.59800387230383","-2.68601710176281","1","2.18497293488421",1.08801322945898
"0.4","6.36142676693101","5.27341353747203","1","2.18497293488421",1.08801322945898
"0.4","-1.135531214004","-2.22354444346298","1","2.18497293488421",1.08801322945898
"0.4","4.80009588210169","3.71208265264271","1","2.18497293488421",1.08801322945898
"0.4","-4.12300984822784","-5.21102307768682","1","2.18497293488421",1.08801322945898
"0.4","5.05687175662811","3.96885852716913","1","2.18497293488421",1.08801322945898
"0.4","5.59535033442619","4.50733710496721","1","2.18497293488421",1.08801322945898
"0.4","6.04967390335843","4.96166067389945","0","2.18497293488421",1.08801322945898
"0.4","-2.54040437850471","-3.62841760796369","1","2.18497293488421",1.08801322945898
"0.4","-0.757253006285033","-1.84526623574401","1","2.18497293488421",1.08801322945898
"0.4","2.16607263582818","1.0780594063692","1","2.18497293488421",1.08801322945898
